_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
13697,2.537231683731079,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13706,2.534524917602539,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13790,2.523958444595337,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13840,2.5432069301605225,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13851,2.5528862476348877,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13884,2.5319416522979736,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13957,2.5119826793670654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
13994,2.5344038009643555,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14000,,2.814098358154297,2.5996906757354736,2.7279369831085205,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14007,2.5220327377319336,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14013,2.5311036109924316,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14026,2.520702362060547,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14043,2.5417840480804443,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14047,2.5098073482513428,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14056,2.5477728843688965,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14068,2.5425148010253906,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14070,2.5341408252716064,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14088,2.527623414993286,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14091,2.551922082901001,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14104,2.530607223510742,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14130,2.5357606410980225,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14154,2.5255138874053955,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14155,2.537722587585449,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14166,2.5294229984283447,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14179,2.5409209728240967,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14193,2.5545151233673096,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14196,2.524796485900879,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14250,2.566796064376831,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14259,2.5277209281921387,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14267,2.5275614261627197,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14328,2.554715633392334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14332,2.5411136150360107,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14384,2.527463436126709,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14408,2.5349295139312744,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14416,2.5391342639923096,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14430,2.5559639930725098,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14495,2.527287244796753,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14505,2.5236053466796875,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14516,2.538156032562256,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14519,2.5455360412597656,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14545,2.5429813861846924,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14670,2.5327959060668945,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14682,2.5418834686279297,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14690,2.5395705699920654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14713,2.5366053581237793,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14755,2.5130066871643066,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14782,2.524446964263916,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14799,2.5458223819732666,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14806,2.5437734127044678,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14816,2.501530170440674,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14851,2.5320005416870117,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14869,2.550840139389038,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14885,2.5244925022125244,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14901,2.5142822265625,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14927,2.5235369205474854,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14954,2.5274136066436768,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
14987,2.5496296882629395,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15000,,2.812129020690918,2.591146469116211,2.7194669246673584,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15018,2.5371809005737305,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15066,2.525578260421753,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15070,2.5155107975006104,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15123,2.5192434787750244,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15185,2.5228946208953857,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15192,2.523116111755371,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15250,2.5586745738983154,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15271,2.5450990200042725,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15304,2.5108962059020996,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15323,2.547874689102173,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15366,2.54207706451416,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15369,2.524380683898926,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15387,2.5622808933258057,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15442,2.8441498279571533,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15445,2.80019211769104,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15469,2.612793445587158,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15486,2.5721750259399414,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15506,2.6157853603363037,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15526,2.5407803058624268,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15530,2.565502166748047,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15569,2.5497899055480957,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15572,2.5180723667144775,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15637,2.543276309967041,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15695,2.535881757736206,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15713,2.5356643199920654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15756,2.532078504562378,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15769,2.5321125984191895,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15776,2.538651943206787,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15824,2.5415303707122803,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15829,2.543886184692383,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15835,2.5128684043884277,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15840,2.5306968688964844,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15852,2.5319178104400635,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15907,2.543416738510132,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15928,2.544719696044922,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15941,2.537823438644409,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
15990,2.5177743434906006,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16000,,2.811033010482788,2.5950634479522705,2.721714735031128,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16044,2.5389838218688965,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16060,2.502833843231201,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16150,2.5205018520355225,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16161,2.510951042175293,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16188,2.5173325538635254,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16193,2.5177085399627686,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16211,2.540287971496582,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16245,2.5019338130950928,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16288,2.523078441619873,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16290,2.514289617538452,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16334,2.5179784297943115,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16357,2.504429340362549,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16359,2.544772148132324,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16364,2.5340468883514404,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16463,2.539682149887085,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16468,2.5265345573425293,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16491,2.520507574081421,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16522,2.504750967025757,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16554,2.5311055183410645,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16576,2.5103347301483154,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16601,2.509737730026245,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16622,2.509249687194824,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16627,2.506012201309204,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16706,2.5106961727142334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16722,2.5115718841552734,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16740,2.4948651790618896,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16766,2.5308022499084473,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16841,2.5133681297302246,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16852,2.516519546508789,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16857,2.5464158058166504,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16916,2.530323028564453,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16935,2.518054485321045,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16937,2.522372245788574,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
16962,2.5100371837615967,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17000,,2.8050429821014404,2.5860955715179443,2.715289354324341,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17028,2.5179266929626465,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17062,2.5154919624328613,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17120,2.508814811706543,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17137,2.547170877456665,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17195,2.5231518745422363,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17207,2.5248210430145264,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17228,2.519667148590088,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17257,2.4778833389282227,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17287,2.5243234634399414,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17399,2.5070090293884277,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17423,2.522080659866333,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17447,2.5151174068450928,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17506,2.533712148666382,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17552,2.522413492202759,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17602,2.5236892700195312,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17655,2.526219606399536,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17660,2.505803346633911,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17678,2.516371011734009,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17685,2.5215535163879395,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17725,2.5150399208068848,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17732,2.5157153606414795,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17738,2.518768787384033,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17743,2.507993698120117,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17745,2.5264997482299805,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17748,2.528804302215576,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17779,2.504427194595337,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17795,2.4988694190979004,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17799,2.520307779312134,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17850,2.5117406845092773,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17860,2.502364158630371,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17866,2.516184091567993,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17872,2.4998385906219482,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17879,2.4814679622650146,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17906,2.5214684009552,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17934,2.5032401084899902,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17936,2.5091121196746826,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17988,2.5281875133514404,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
17999,2.506958484649658,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18000,,2.7969326972961426,2.576077461242676,2.7032742500305176,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18014,2.532355785369873,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18018,2.5116875171661377,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18062,2.5516510009765625,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18067,2.507755994796753,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18074,2.5153968334198,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18078,2.5113048553466797,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18104,2.53501033782959,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18106,2.532175064086914,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18153,2.5121378898620605,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18232,2.53037166595459,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18249,2.495211124420166,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18283,2.5225110054016113,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18285,2.521387815475464,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18317,2.526097536087036,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18343,2.510131359100342,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18356,2.508153200149536,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18447,2.5136191844940186,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18532,2.5572454929351807,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18582,2.5275228023529053,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18597,2.537635564804077,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18642,2.5296037197113037,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18699,2.509028196334839,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18718,2.5156755447387695,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18733,2.513939619064331,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18743,2.508610486984253,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18777,2.5284152030944824,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18808,2.520221471786499,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18814,2.5335357189178467,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18860,2.53023624420166,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18881,2.493987798690796,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18908,2.5095200538635254,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18920,2.529404401779175,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18921,2.4963998794555664,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
18966,2.521181344985962,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19000,2.5166940689086914,2.7966954708099365,2.573815107345581,2.7001500129699707,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19043,2.5062005519866943,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19064,2.5222907066345215,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19096,2.4923229217529297,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19137,2.4866349697113037,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19143,2.523902177810669,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19182,2.548490524291992,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19195,2.489260673522949,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19201,2.543971538543701,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19245,2.5216124057769775,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19251,2.526956558227539,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19253,2.530488967895508,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19272,2.494994640350342,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19283,2.48508620262146,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19302,2.4971938133239746,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19363,2.516023874282837,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19367,2.5312933921813965,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19389,2.520554304122925,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19397,2.5052788257598877,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19433,2.5071451663970947,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19442,2.5068578720092773,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19585,2.51550555229187,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19599,2.529374361038208,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19615,2.5147764682769775,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19636,2.5200414657592773,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19638,2.512906074523926,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19677,2.512570381164551,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19723,2.511259078979492,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19737,2.512131929397583,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19772,2.508265256881714,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19800,2.534846544265747,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19833,2.5106089115142822,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19845,2.5125668048858643,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19880,2.5028719902038574,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19884,2.5053293704986572,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19897,2.528247356414795,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19912,2.536271810531616,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19924,2.5301599502563477,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19973,2.5144054889678955,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
19989,2.5130233764648438,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20000,,2.796079397201538,2.5732498168945312,2.701913356781006,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20074,2.509404182434082,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20093,2.506387948989868,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20107,2.5227670669555664,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20158,2.511557102203369,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20201,2.5116405487060547,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20208,2.5076687335968018,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20227,2.536471366882324,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20250,2.508023262023926,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20265,2.4950833320617676,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20267,2.5072197914123535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20269,2.5031352043151855,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20291,2.5114755630493164,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20333,2.515326499938965,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20342,2.5039355754852295,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20344,2.503150463104248,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20345,2.50148606300354,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20350,2.506495714187622,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20353,2.493454933166504,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20461,2.5163490772247314,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20487,2.519096851348877,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20493,2.515047073364258,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20534,2.5176286697387695,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20540,2.520409107208252,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20686,2.502992630004883,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20704,2.5153584480285645,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20723,2.5171713829040527,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20743,2.5009374618530273,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20773,2.535924196243286,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20778,2.512242078781128,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20799,2.500030040740967,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20843,2.5088469982147217,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20869,2.508897066116333,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20874,2.5680971145629883,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20882,2.5302927494049072,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20912,2.5027267932891846,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20942,2.520740270614624,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20977,2.4786436557769775,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
20989,2.510866403579712,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21000,,2.7941198348999023,2.5717077255249023,2.698979377746582,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
