_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
997719,2.2223196029663086,,,,llama-8b-tootsie-adept-phoenix
998000,,2.5072219371795654,2.2896289825439453,2.5196428298950195,llama-8b-tootsie-adept-phoenix
998813,2.226749897003174,,,,llama-8b-tootsie-adept-phoenix
998876,2.2200815677642822,,,,llama-8b-tootsie-adept-phoenix
999000,,2.5063538551330566,2.2884461879730225,2.5203731060028076,llama-8b-tootsie-adept-phoenix
1000480.0,2.197899103164673,,,,llama-8b-tootsie-adept-phoenix
1001000.0,,2.508035898208618,2.294952154159546,2.5213892459869385,llama-8b-tootsie-adept-phoenix
1001093.0,2.2244679927825928,,,,llama-8b-tootsie-adept-phoenix
1001666.0,2.2359042167663574,,,,llama-8b-tootsie-adept-phoenix
1001675.0,2.2338478565216064,,,,llama-8b-tootsie-adept-phoenix
1001884.0,2.2081897258758545,,,,llama-8b-tootsie-adept-phoenix
1002000.0,,2.5086450576782227,2.290278911590576,2.520503044128418,llama-8b-tootsie-adept-phoenix
1002232.0,2.2084243297576904,,,,llama-8b-tootsie-adept-phoenix
1002424.0,2.2143564224243164,,,,llama-8b-tootsie-adept-phoenix
1002883.0,2.206019401550293,,,,llama-8b-tootsie-adept-phoenix
1002931.0,2.194812059402466,,,,llama-8b-tootsie-adept-phoenix
1003000.0,,2.50984787940979,2.2906463146209717,2.520303726196289,llama-8b-tootsie-adept-phoenix
1003203.0,2.204728603363037,,,,llama-8b-tootsie-adept-phoenix
1003929.0,2.1931989192962646,,,,llama-8b-tootsie-adept-phoenix
1004000.0,,2.5084681510925293,2.289996385574341,2.521280288696289,llama-8b-tootsie-adept-phoenix
1004477.0,2.212629795074463,,,,llama-8b-tootsie-adept-phoenix
1005000.0,,2.5069384574890137,2.2887001037597656,2.5177884101867676,llama-8b-tootsie-adept-phoenix
1005159.0,2.2219645977020264,,,,llama-8b-tootsie-adept-phoenix
1005581.0,2.213479995727539,,,,llama-8b-tootsie-adept-phoenix
1006000.0,,2.506319284439087,2.2936434745788574,2.523253917694092,llama-8b-tootsie-adept-phoenix
1006933.0,2.201214551925659,,,,llama-8b-tootsie-adept-phoenix
1007000.0,,2.5067057609558105,2.2889082431793213,2.5201525688171387,llama-8b-tootsie-adept-phoenix
1007741.0,2.210972785949707,,,,llama-8b-tootsie-adept-phoenix
1007881.0,2.2165212631225586,,,,llama-8b-tootsie-adept-phoenix
1007983.0,2.219219923019409,,,,llama-8b-tootsie-adept-phoenix
1008000.0,,2.5070838928222656,2.2890512943267822,2.5170249938964844,llama-8b-tootsie-adept-phoenix
1008579.0,2.2086591720581055,,,,llama-8b-tootsie-adept-phoenix
1008583.0,2.2109761238098145,,,,llama-8b-tootsie-adept-phoenix
1008809.0,2.203108549118042,,,,llama-8b-tootsie-adept-phoenix
1008886.0,2.232431173324585,,,,llama-8b-tootsie-adept-phoenix
1009000.0,,2.506603240966797,2.288947582244873,2.5191423892974854,llama-8b-tootsie-adept-phoenix
1010000.0,,2.505715847015381,2.287975549697876,2.518526554107666,llama-8b-tootsie-adept-phoenix
1010753.0,2.2223308086395264,,,,llama-8b-tootsie-adept-phoenix
1010981.0,2.215240240097046,,,,llama-8b-tootsie-adept-phoenix
1011000.0,,2.508087158203125,2.289088249206543,2.5205087661743164,llama-8b-tootsie-adept-phoenix
1011112.0,2.2192962169647217,,,,llama-8b-tootsie-adept-phoenix
1011319.0,2.2123172283172607,,,,llama-8b-tootsie-adept-phoenix
1012000.0,,2.5084052085876465,2.2892906665802,2.5198044776916504,llama-8b-tootsie-adept-phoenix
1012279.0,2.225255250930786,,,,llama-8b-tootsie-adept-phoenix
1012312.0,2.22892689704895,,,,llama-8b-tootsie-adept-phoenix
1012591.0,2.222214937210083,,,,llama-8b-tootsie-adept-phoenix
1012695.0,2.2336337566375732,,,,llama-8b-tootsie-adept-phoenix
1013000.0,,2.506110191345215,2.2900617122650146,2.5211167335510254,llama-8b-tootsie-adept-phoenix
1013376.0,2.2179222106933594,,,,llama-8b-tootsie-adept-phoenix
1013610.0,2.2103707790374756,,,,llama-8b-tootsie-adept-phoenix
1014000.0,,2.507678747177124,2.2879841327667236,2.5197792053222656,llama-8b-tootsie-adept-phoenix
1014481.0,2.2186214923858643,,,,llama-8b-tootsie-adept-phoenix
1014921.0,2.208751678466797,,,,llama-8b-tootsie-adept-phoenix
1015000.0,,2.5077245235443115,2.287224292755127,2.5169291496276855,llama-8b-tootsie-adept-phoenix
1015031.0,2.2199554443359375,,,,llama-8b-tootsie-adept-phoenix
1015710.0,2.2271065711975098,,,,llama-8b-tootsie-adept-phoenix
1015771.0,2.2129008769989014,,,,llama-8b-tootsie-adept-phoenix
1015946.0,2.219743251800537,,,,llama-8b-tootsie-adept-phoenix
1016000.0,,2.507650852203369,2.2892043590545654,2.5171620845794678,llama-8b-tootsie-adept-phoenix
1016070.0,2.218679189682007,,,,llama-8b-tootsie-adept-phoenix
1016519.0,2.220719575881958,,,,llama-8b-tootsie-adept-phoenix
1016970.0,2.207393169403076,,,,llama-8b-tootsie-adept-phoenix
1017000.0,,2.507115364074707,2.2890686988830566,2.519763231277466,llama-8b-tootsie-adept-phoenix
1017153.0,2.205394744873047,,,,llama-8b-tootsie-adept-phoenix
1017194.0,2.221918821334839,,,,llama-8b-tootsie-adept-phoenix
1017238.0,2.193148612976074,,,,llama-8b-tootsie-adept-phoenix
1017242.0,2.2156143188476562,,,,llama-8b-tootsie-adept-phoenix
1017315.0,2.2269387245178223,,,,llama-8b-tootsie-adept-phoenix
1017578.0,2.208118200302124,,,,llama-8b-tootsie-adept-phoenix
1018000.0,,2.5077052116394043,2.291673421859741,2.525527238845825,llama-8b-tootsie-adept-phoenix
1018135.0,2.221710443496704,,,,llama-8b-tootsie-adept-phoenix
1018305.0,2.2182185649871826,,,,llama-8b-tootsie-adept-phoenix
1018349.0,2.2263283729553223,,,,llama-8b-tootsie-adept-phoenix
1018475.0,2.2105929851531982,,,,llama-8b-tootsie-adept-phoenix
1018488.0,2.2274460792541504,,,,llama-8b-tootsie-adept-phoenix
1018649.0,2.2213621139526367,,,,llama-8b-tootsie-adept-phoenix
1019000.0,,2.509040594100952,2.2890539169311523,2.518230438232422,llama-8b-tootsie-adept-phoenix
1019009.0,2.2131197452545166,,,,llama-8b-tootsie-adept-phoenix
1019118.0,2.2213284969329834,,,,llama-8b-tootsie-adept-phoenix
1019612.0,2.2201035022735596,,,,llama-8b-tootsie-adept-phoenix
1019852.0,2.2081217765808105,,,,llama-8b-tootsie-adept-phoenix
1020000.0,,2.509772539138794,2.290107250213623,2.5186715126037598,llama-8b-tootsie-adept-phoenix
1020853.0,2.2144625186920166,,,,llama-8b-tootsie-adept-phoenix
1020884.0,2.21390438079834,,,,llama-8b-tootsie-adept-phoenix
1021000.0,,2.510018825531006,2.291947603225708,2.5214643478393555,llama-8b-tootsie-adept-phoenix
1021283.0,2.213257074356079,,,,llama-8b-tootsie-adept-phoenix
1021559.0,2.2076570987701416,,,,llama-8b-tootsie-adept-phoenix
1022000.0,,2.5090172290802,2.2904393672943115,2.5214381217956543,llama-8b-tootsie-adept-phoenix
1022099.0,2.2094764709472656,,,,llama-8b-tootsie-adept-phoenix
1023000.0,,2.5060160160064697,2.2875518798828125,2.5178635120391846,llama-8b-tootsie-adept-phoenix
1023009.0,2.2242841720581055,,,,llama-8b-tootsie-adept-phoenix
1023221.0,2.2039990425109863,,,,llama-8b-tootsie-adept-phoenix
1023456.0,2.2032999992370605,,,,llama-8b-tootsie-adept-phoenix
1023725.0,2.20469331741333,,,,llama-8b-tootsie-adept-phoenix
1023814.0,2.2280590534210205,,,,llama-8b-tootsie-adept-phoenix
1024000.0,,2.507056951522827,2.2897634506225586,2.5203137397766113,llama-8b-tootsie-adept-phoenix
1024371.0,2.2115447521209717,,,,llama-8b-tootsie-adept-phoenix
1024808.0,2.204801559448242,,,,llama-8b-tootsie-adept-phoenix
1024934.0,2.202458143234253,,,,llama-8b-tootsie-adept-phoenix
1024951.0,2.2203567028045654,,,,llama-8b-tootsie-adept-phoenix
1025000.0,,2.506965398788452,2.2885451316833496,2.5199968814849854,llama-8b-tootsie-adept-phoenix
1025374.0,2.2068870067596436,,,,llama-8b-tootsie-adept-phoenix
1026000.0,,2.5087544918060303,2.28871750831604,2.5182714462280273,llama-8b-tootsie-adept-phoenix
1026409.0,2.2185580730438232,,,,llama-8b-tootsie-adept-phoenix
1027000.0,,2.5070230960845947,2.2877652645111084,2.520862579345703,llama-8b-tootsie-adept-phoenix
1027507.0,2.211831569671631,,,,llama-8b-tootsie-adept-phoenix
1027516.0,2.2226855754852295,,,,llama-8b-tootsie-adept-phoenix
1028000.0,,2.506601095199585,2.2881529331207275,2.5184028148651123,llama-8b-tootsie-adept-phoenix
1028159.0,2.219027280807495,,,,llama-8b-tootsie-adept-phoenix
1028988.0,2.2115094661712646,,,,llama-8b-tootsie-adept-phoenix
1029000.0,,2.5063366889953613,2.288064956665039,2.5211281776428223,llama-8b-tootsie-adept-phoenix
1029098.0,2.220411539077759,,,,llama-8b-tootsie-adept-phoenix
1029423.0,2.2291297912597656,,,,llama-8b-tootsie-adept-phoenix
1029671.0,2.2133235931396484,,,,llama-8b-tootsie-adept-phoenix
1029757.0,2.217496633529663,,,,llama-8b-tootsie-adept-phoenix
1030000.0,,2.5056116580963135,2.287163734436035,2.516841411590576,llama-8b-tootsie-adept-phoenix
1030186.0,2.221379041671753,,,,llama-8b-tootsie-adept-phoenix
1030447.0,2.209650993347168,,,,llama-8b-tootsie-adept-phoenix
1030545.0,2.2159459590911865,,,,llama-8b-tootsie-adept-phoenix
1031000.0,,2.5085413455963135,2.29138445854187,2.5182690620422363,llama-8b-tootsie-adept-phoenix
1031229.0,2.228349208831787,,,,llama-8b-tootsie-adept-phoenix
1031404.0,2.2203118801116943,,,,llama-8b-tootsie-adept-phoenix
1031501.0,2.218226671218872,,,,llama-8b-tootsie-adept-phoenix
1031648.0,2.2146167755126953,,,,llama-8b-tootsie-adept-phoenix
1032000.0,,2.507314682006836,2.288444757461548,2.5207619667053223,llama-8b-tootsie-adept-phoenix
1032031.0,2.217514753341675,,,,llama-8b-tootsie-adept-phoenix
1032460.0,2.2180840969085693,,,,llama-8b-tootsie-adept-phoenix
1032728.0,2.2233736515045166,,,,llama-8b-tootsie-adept-phoenix
1032890.0,2.1999664306640625,,,,llama-8b-tootsie-adept-phoenix
1033000.0,,2.5062007904052734,2.287224769592285,2.517237663269043,llama-8b-tootsie-adept-phoenix
1033587.0,2.206397533416748,,,,llama-8b-tootsie-adept-phoenix
1034000.0,,2.50866436958313,2.2909791469573975,2.5220296382904053,llama-8b-tootsie-adept-phoenix
1034159.0,2.2032783031463623,,,,llama-8b-tootsie-adept-phoenix
1034455.0,2.2156929969787598,,,,llama-8b-tootsie-adept-phoenix
1034573.0,2.2144901752471924,,,,llama-8b-tootsie-adept-phoenix
1034593.0,2.2144932746887207,,,,llama-8b-tootsie-adept-phoenix
1034881.0,2.2141470909118652,,,,llama-8b-tootsie-adept-phoenix
1035000.0,,2.5056684017181396,2.288688898086548,2.519479274749756,llama-8b-tootsie-adept-phoenix
1035146.0,2.208690643310547,,,,llama-8b-tootsie-adept-phoenix
1035404.0,2.208902597427368,,,,llama-8b-tootsie-adept-phoenix
1035893.0,2.2067160606384277,,,,llama-8b-tootsie-adept-phoenix
1035954.0,2.2203783988952637,,,,llama-8b-tootsie-adept-phoenix
1036000.0,,2.507687568664551,2.288943290710449,2.5195565223693848,llama-8b-tootsie-adept-phoenix
1036439.0,2.200324058532715,,,,llama-8b-tootsie-adept-phoenix
1036478.0,2.206836700439453,,,,llama-8b-tootsie-adept-phoenix
1036745.0,2.2214863300323486,,,,llama-8b-tootsie-adept-phoenix
1037000.0,,2.5051863193511963,2.2883424758911133,2.5172572135925293,llama-8b-tootsie-adept-phoenix
1037454.0,2.2289109230041504,,,,llama-8b-tootsie-adept-phoenix
1037582.0,2.2170627117156982,,,,llama-8b-tootsie-adept-phoenix
1037637.0,2.2118818759918213,,,,llama-8b-tootsie-adept-phoenix
1038000.0,,2.505420207977295,2.287942886352539,2.5178401470184326,llama-8b-tootsie-adept-phoenix
1038081.0,2.2264270782470703,,,,llama-8b-tootsie-adept-phoenix
1039000.0,,2.5075912475585938,2.2902157306671143,2.5176568031311035,llama-8b-tootsie-adept-phoenix
1039236.0,2.232767343521118,,,,llama-8b-tootsie-adept-phoenix
1039515.0,2.207463502883911,,,,llama-8b-tootsie-adept-phoenix
1039928.0,2.209683656692505,,,,llama-8b-tootsie-adept-phoenix
1039967.0,2.2037603855133057,,,,llama-8b-tootsie-adept-phoenix
1040000.0,,2.5064857006073,2.2887935638427734,2.517404556274414,llama-8b-tootsie-adept-phoenix
1040283.0,2.2214889526367188,,,,llama-8b-tootsie-adept-phoenix
1040344.0,2.2059202194213867,,,,llama-8b-tootsie-adept-phoenix
1040347.0,2.1965138912200928,,,,llama-8b-tootsie-adept-phoenix
1040399.0,2.2101144790649414,,,,llama-8b-tootsie-adept-phoenix
1041000.0,,2.5092620849609375,2.2910103797912598,2.5205752849578857,llama-8b-tootsie-adept-phoenix
1041959.0,2.2249960899353027,,,,llama-8b-tootsie-adept-phoenix
1042000.0,,2.5077149868011475,2.2878148555755615,2.517514705657959,llama-8b-tootsie-adept-phoenix
1042297.0,2.2261271476745605,,,,llama-8b-tootsie-adept-phoenix
1042602.0,2.2149088382720947,,,,llama-8b-tootsie-adept-phoenix
1043000.0,,2.5063211917877197,2.2899975776672363,2.5183730125427246,llama-8b-tootsie-adept-phoenix
1043269.0,2.218554973602295,,,,llama-8b-tootsie-adept-phoenix
1043759.0,2.203130006790161,,,,llama-8b-tootsie-adept-phoenix
1043874.0,2.227694511413574,,,,llama-8b-tootsie-adept-phoenix
1044000.0,,2.506711006164551,2.289269208908081,2.5200047492980957,llama-8b-tootsie-adept-phoenix
1044872.0,2.2209441661834717,,,,llama-8b-tootsie-adept-phoenix
1045000.0,,2.507187843322754,2.289608955383301,2.520850658416748,llama-8b-tootsie-adept-phoenix
1045118.0,2.214280366897583,,,,llama-8b-tootsie-adept-phoenix
1045415.0,2.235801935195923,,,,llama-8b-tootsie-adept-phoenix
1045802.0,2.2098710536956787,,,,llama-8b-tootsie-adept-phoenix
1046000.0,,2.5081558227539062,2.2884809970855713,2.5165481567382812,llama-8b-tootsie-adept-phoenix
1046117.0,2.214197874069214,,,,llama-8b-tootsie-adept-phoenix
1046273.0,2.2264270782470703,,,,llama-8b-tootsie-adept-phoenix
1046373.0,2.2162322998046875,,,,llama-8b-tootsie-adept-phoenix
1046767.0,2.2139546871185303,,,,llama-8b-tootsie-adept-phoenix
1046887.0,2.2157344818115234,,,,llama-8b-tootsie-adept-phoenix
1046913.0,2.2094852924346924,,,,llama-8b-tootsie-adept-phoenix
1047000.0,,2.50777006149292,2.288597822189331,2.5173001289367676,llama-8b-tootsie-adept-phoenix
1047701.0,2.228590726852417,,,,llama-8b-tootsie-adept-phoenix
1047865.0,2.2203783988952637,,,,llama-8b-tootsie-adept-phoenix
1047928.0,2.21317195892334,,,,llama-8b-tootsie-adept-phoenix
1048000.0,,2.506498098373413,2.2895355224609375,2.5183005332946777,llama-8b-tootsie-adept-phoenix
1048570.0,2.226437568664551,,,,llama-8b-tootsie-adept-phoenix
1048605.0,2.2099008560180664,,,,llama-8b-tootsie-adept-phoenix
1048888.0,2.22279953956604,,,,llama-8b-tootsie-adept-phoenix
1049000.0,,2.507040500640869,2.2888259887695312,2.518341064453125,llama-8b-tootsie-adept-phoenix
1049012.0,2.197061061859131,,,,llama-8b-tootsie-adept-phoenix
1049844.0,2.2154593467712402,,,,llama-8b-tootsie-adept-phoenix
1050000.0,,2.507643699645996,2.2889716625213623,2.520038604736328,llama-8b-tootsie-adept-phoenix
1050559.0,2.2102572917938232,,,,llama-8b-tootsie-adept-phoenix
1050646.0,2.215301990509033,,,,llama-8b-tootsie-adept-phoenix
1050771.0,2.2171449661254883,,,,llama-8b-tootsie-adept-phoenix
1050831.0,2.2100143432617188,,,,llama-8b-tootsie-adept-phoenix
1051000.0,,2.5066661834716797,2.289220094680786,2.522423267364502,llama-8b-tootsie-adept-phoenix
1051050.0,2.208988904953003,,,,llama-8b-tootsie-adept-phoenix
1051298.0,2.219874858856201,,,,llama-8b-tootsie-adept-phoenix
1051531.0,2.226923942565918,,,,llama-8b-tootsie-adept-phoenix
1051859.0,2.2162630558013916,,,,llama-8b-tootsie-adept-phoenix
1052000.0,,2.508089065551758,2.2908825874328613,2.5225629806518555,llama-8b-tootsie-adept-phoenix
1052100.0,2.2059102058410645,,,,llama-8b-tootsie-adept-phoenix
1052635.0,2.2238359451293945,,,,llama-8b-tootsie-adept-phoenix
1053000.0,,2.5068578720092773,2.288106679916382,2.5210256576538086,llama-8b-tootsie-adept-phoenix
1053115.0,2.21330189704895,,,,llama-8b-tootsie-adept-phoenix
1053647.0,2.2111470699310303,,,,llama-8b-tootsie-adept-phoenix
1054000.0,,2.5046353340148926,2.2867674827575684,2.5177431106567383,llama-8b-tootsie-adept-phoenix
1054124.0,2.2208428382873535,,,,llama-8b-tootsie-adept-phoenix
1054160.0,2.209568977355957,,,,llama-8b-tootsie-adept-phoenix
1054265.0,2.2076878547668457,,,,llama-8b-tootsie-adept-phoenix
1054444.0,2.223824977874756,,,,llama-8b-tootsie-adept-phoenix
1054496.0,2.2327027320861816,,,,llama-8b-tootsie-adept-phoenix
1054995.0,2.2121071815490723,,,,llama-8b-tootsie-adept-phoenix
1055000.0,,2.5056259632110596,2.287567138671875,2.5176632404327393,llama-8b-tootsie-adept-phoenix
1056000.0,,2.505739212036133,2.289094924926758,2.520634174346924,llama-8b-tootsie-adept-phoenix
1056260.0,2.2185235023498535,,,,llama-8b-tootsie-adept-phoenix
1057000.0,,2.504102945327759,2.2861862182617188,2.51511812210083,llama-8b-tootsie-adept-phoenix
1057820.0,2.1960647106170654,,,,llama-8b-tootsie-adept-phoenix
1057976.0,2.223435401916504,,,,llama-8b-tootsie-adept-phoenix
1058000.0,,2.5059828758239746,2.289264440536499,2.5190269947052,llama-8b-tootsie-adept-phoenix
1058578.0,2.211346387863159,,,,llama-8b-tootsie-adept-phoenix
1058600.0,2.210085153579712,,,,llama-8b-tootsie-adept-phoenix
1059000.0,,2.506822347640991,2.2894718647003174,2.519352436065674,llama-8b-tootsie-adept-phoenix
1059166.0,2.2051913738250732,,,,llama-8b-tootsie-adept-phoenix
1059407.0,2.201341390609741,,,,llama-8b-tootsie-adept-phoenix
1059694.0,2.216876268386841,,,,llama-8b-tootsie-adept-phoenix
1060000.0,,2.504035711288452,2.2865803241729736,2.5144753456115723,llama-8b-tootsie-adept-phoenix
1060051.0,2.208608627319336,,,,llama-8b-tootsie-adept-phoenix
1060132.0,2.2174081802368164,,,,llama-8b-tootsie-adept-phoenix
1060184.0,2.2152462005615234,,,,llama-8b-tootsie-adept-phoenix
1060673.0,2.19876766204834,,,,llama-8b-tootsie-adept-phoenix
1061000.0,,2.503605604171753,2.2875733375549316,2.5175931453704834,llama-8b-tootsie-adept-phoenix
1061029.0,2.2026357650756836,,,,llama-8b-tootsie-adept-phoenix
1061376.0,2.204814910888672,,,,llama-8b-tootsie-adept-phoenix
1062000.0,,2.5057246685028076,2.2873880863189697,2.5169174671173096,llama-8b-tootsie-adept-phoenix
1062005.0,2.2148990631103516,,,,llama-8b-tootsie-adept-phoenix
1062871.0,2.2195141315460205,,,,llama-8b-tootsie-adept-phoenix
1063000.0,,2.5040218830108643,2.28841495513916,2.5177621841430664,llama-8b-tootsie-adept-phoenix
1063658.0,2.2185282707214355,,,,llama-8b-tootsie-adept-phoenix
1064000.0,,2.506240129470825,2.287459373474121,2.516702175140381,llama-8b-tootsie-adept-phoenix
1064135.0,2.2135894298553467,,,,llama-8b-tootsie-adept-phoenix
1064266.0,2.222231388092041,,,,llama-8b-tootsie-adept-phoenix
1064364.0,2.208704948425293,,,,llama-8b-tootsie-adept-phoenix
1064622.0,2.218810558319092,,,,llama-8b-tootsie-adept-phoenix
1065000.0,,2.5074472427368164,2.290087938308716,2.519496440887451,llama-8b-tootsie-adept-phoenix
1065335.0,2.2080271244049072,,,,llama-8b-tootsie-adept-phoenix
1065425.0,2.2263917922973633,,,,llama-8b-tootsie-adept-phoenix
1066000.0,,2.5044286251068115,2.28804874420166,2.5185611248016357,llama-8b-tootsie-adept-phoenix
1067000.0,,2.5025815963745117,2.28836727142334,2.520336866378784,llama-8b-tootsie-adept-phoenix
1067787.0,2.203143835067749,,,,llama-8b-tootsie-adept-phoenix
1067881.0,2.2055845260620117,,,,llama-8b-tootsie-adept-phoenix
1068000.0,,2.501746892929077,2.2868990898132324,2.5155773162841797,llama-8b-tootsie-adept-phoenix
1068834.0,2.204453706741333,,,,llama-8b-tootsie-adept-phoenix
1068895.0,2.2196621894836426,,,,llama-8b-tootsie-adept-phoenix
1069000.0,,2.504103899002075,2.287372350692749,2.517160177230835,llama-8b-tootsie-adept-phoenix
1069001.0,2.217095375061035,,,,llama-8b-tootsie-adept-phoenix
1069007.0,2.227930784225464,,,,llama-8b-tootsie-adept-phoenix
1069331.0,2.2154412269592285,,,,llama-8b-tootsie-adept-phoenix
1070000.0,,2.508265733718872,2.289595127105713,2.520937919616699,llama-8b-tootsie-adept-phoenix
1070141.0,2.222498893737793,,,,llama-8b-tootsie-adept-phoenix
1070238.0,2.221435785293579,,,,llama-8b-tootsie-adept-phoenix
1070872.0,2.2149860858917236,,,,llama-8b-tootsie-adept-phoenix
1071000.0,,2.505167245864868,2.2880983352661133,2.5192174911499023,llama-8b-tootsie-adept-phoenix
1071009.0,2.212859869003296,,,,llama-8b-tootsie-adept-phoenix
1071705.0,2.207036256790161,,,,llama-8b-tootsie-adept-phoenix
1071720.0,2.2116246223449707,,,,llama-8b-tootsie-adept-phoenix
1071837.0,2.2103617191314697,,,,llama-8b-tootsie-adept-phoenix
1072000.0,,2.504990577697754,2.2880773544311523,2.5177431106567383,llama-8b-tootsie-adept-phoenix
1072070.0,2.211684465408325,,,,llama-8b-tootsie-adept-phoenix
1072226.0,2.2129874229431152,,,,llama-8b-tootsie-adept-phoenix
1072865.0,2.226332902908325,,,,llama-8b-tootsie-adept-phoenix
1072910.0,2.217299461364746,,,,llama-8b-tootsie-adept-phoenix
1073000.0,,2.5059704780578613,2.289351224899292,2.5189192295074463,llama-8b-tootsie-adept-phoenix
1073037.0,2.211627721786499,,,,llama-8b-tootsie-adept-phoenix
1074000.0,,2.5044467449188232,2.2863824367523193,2.5149545669555664,llama-8b-tootsie-adept-phoenix
1074014.0,2.22202730178833,,,,llama-8b-tootsie-adept-phoenix
1074390.0,2.2240238189697266,,,,llama-8b-tootsie-adept-phoenix
1074563.0,2.2271106243133545,,,,llama-8b-tootsie-adept-phoenix
1075000.0,,2.5080792903900146,2.2905044555664062,2.5203676223754883,llama-8b-tootsie-adept-phoenix
1075021.0,2.2198662757873535,,,,llama-8b-tootsie-adept-phoenix
1075279.0,2.213141679763794,,,,llama-8b-tootsie-adept-phoenix
1075358.0,2.2103660106658936,,,,llama-8b-tootsie-adept-phoenix
1075701.0,2.21065616607666,,,,llama-8b-tootsie-adept-phoenix
1075805.0,2.236116886138916,,,,llama-8b-tootsie-adept-phoenix
1076000.0,,2.504218578338623,2.2866158485412598,2.5172433853149414,llama-8b-tootsie-adept-phoenix
1076898.0,2.194819211959839,,,,llama-8b-tootsie-adept-phoenix
1077000.0,,2.5042781829833984,2.28692889213562,2.515782356262207,llama-8b-tootsie-adept-phoenix
1077177.0,2.2244505882263184,,,,llama-8b-tootsie-adept-phoenix
1077278.0,2.2096383571624756,,,,llama-8b-tootsie-adept-phoenix
1077744.0,2.2236580848693848,,,,llama-8b-tootsie-adept-phoenix
1078000.0,,2.5049262046813965,2.289486885070801,2.5189647674560547,llama-8b-tootsie-adept-phoenix
1078133.0,2.22938871383667,,,,llama-8b-tootsie-adept-phoenix
1078723.0,2.2022228240966797,,,,llama-8b-tootsie-adept-phoenix
1078966.0,2.2259809970855713,,,,llama-8b-tootsie-adept-phoenix
1079000.0,,2.5072665214538574,2.2916979789733887,2.5217080116271973,llama-8b-tootsie-adept-phoenix
1079453.0,2.205474853515625,,,,llama-8b-tootsie-adept-phoenix
1079702.0,2.212583541870117,,,,llama-8b-tootsie-adept-phoenix
1079739.0,2.203216314315796,,,,llama-8b-tootsie-adept-phoenix
1079994.0,2.2172603607177734,,,,llama-8b-tootsie-adept-phoenix
1080000.0,,2.504561424255371,2.292815685272217,2.521531105041504,llama-8b-tootsie-adept-phoenix
1080540.0,2.2177627086639404,,,,llama-8b-tootsie-adept-phoenix
1080915.0,2.2017505168914795,,,,llama-8b-tootsie-adept-phoenix
1081000.0,,2.507240056991577,2.288109302520752,2.514949321746826,llama-8b-tootsie-adept-phoenix
1081573.0,2.217123031616211,,,,llama-8b-tootsie-adept-phoenix
1082000.0,,2.5078816413879395,2.2897744178771973,2.522223472595215,llama-8b-tootsie-adept-phoenix
1082098.0,2.216170072555542,,,,llama-8b-tootsie-adept-phoenix
1083000.0,,2.5041041374206543,2.2866756916046143,2.515786647796631,llama-8b-tootsie-adept-phoenix
1083029.0,2.202317953109741,,,,llama-8b-tootsie-adept-phoenix
1083422.0,2.2184157371520996,,,,llama-8b-tootsie-adept-phoenix
1084000.0,,2.506643056869507,2.2883150577545166,2.517362356185913,llama-8b-tootsie-adept-phoenix
1084057.0,2.2049002647399902,,,,llama-8b-tootsie-adept-phoenix
1084301.0,2.2176833152770996,,,,llama-8b-tootsie-adept-phoenix
1084357.0,2.2126717567443848,,,,llama-8b-tootsie-adept-phoenix
1084385.0,2.218395709991455,,,,llama-8b-tootsie-adept-phoenix
1084465.0,2.212352752685547,,,,llama-8b-tootsie-adept-phoenix
1084708.0,2.209477186203003,,,,llama-8b-tootsie-adept-phoenix
1084876.0,2.2186458110809326,,,,llama-8b-tootsie-adept-phoenix
1085000.0,,2.507297992706299,2.289355754852295,2.5188732147216797,llama-8b-tootsie-adept-phoenix
1086000.0,,2.504850149154663,2.288986921310425,2.5181288719177246,llama-8b-tootsie-adept-phoenix
1086732.0,2.212791681289673,,,,llama-8b-tootsie-adept-phoenix
1086822.0,2.209904193878174,,,,llama-8b-tootsie-adept-phoenix
1087000.0,,2.504359483718872,2.287304401397705,2.518773317337036,llama-8b-tootsie-adept-phoenix
1087193.0,2.2098398208618164,,,,llama-8b-tootsie-adept-phoenix
1087405.0,2.2065043449401855,,,,llama-8b-tootsie-adept-phoenix
1087538.0,2.194597005844116,,,,llama-8b-tootsie-adept-phoenix
1087779.0,2.213580369949341,,,,llama-8b-tootsie-adept-phoenix
1087923.0,2.2072958946228027,,,,llama-8b-tootsie-adept-phoenix
1088000.0,,2.503340721130371,2.286555051803589,2.5143065452575684,llama-8b-tootsie-adept-phoenix
1088001.0,2.2197818756103516,,,,llama-8b-tootsie-adept-phoenix
1088024.0,2.216271162033081,,,,llama-8b-tootsie-adept-phoenix
1088330.0,2.212521553039551,,,,llama-8b-tootsie-adept-phoenix
1088545.0,2.1989643573760986,,,,llama-8b-tootsie-adept-phoenix
1088807.0,2.214442253112793,,,,llama-8b-tootsie-adept-phoenix
1089000.0,,2.5063180923461914,2.287902355194092,2.5182044506073,llama-8b-tootsie-adept-phoenix
1089760.0,2.200155258178711,,,,llama-8b-tootsie-adept-phoenix
1089941.0,2.2086987495422363,,,,llama-8b-tootsie-adept-phoenix
1090000.0,,2.5062499046325684,2.288874387741089,2.5163891315460205,llama-8b-tootsie-adept-phoenix
1090024.0,2.2309606075286865,,,,llama-8b-tootsie-adept-phoenix
1090181.0,2.215770959854126,,,,llama-8b-tootsie-adept-phoenix
