_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
182458,1.6568021774291992,,,,tootsie-32b-cooldown-mantis-adamc-v2
182461,1.6577568054199219,,,,tootsie-32b-cooldown-mantis-adamc-v2
182467,1.6526726484298706,,,,tootsie-32b-cooldown-mantis-adamc-v2
182476,1.658600926399231,,,,tootsie-32b-cooldown-mantis-adamc-v2
182486,1.6520136594772339,,,,tootsie-32b-cooldown-mantis-adamc-v2
182528,1.6579930782318115,,,,tootsie-32b-cooldown-mantis-adamc-v2
182529,1.6606523990631104,,,,tootsie-32b-cooldown-mantis-adamc-v2
182544,1.6588051319122314,,,,tootsie-32b-cooldown-mantis-adamc-v2
182556,1.6558672189712524,,,,tootsie-32b-cooldown-mantis-adamc-v2
182575,1.6578209400177002,,,,tootsie-32b-cooldown-mantis-adamc-v2
182640,1.6556425094604492,,,,tootsie-32b-cooldown-mantis-adamc-v2
182683,1.650303840637207,,,,tootsie-32b-cooldown-mantis-adamc-v2
182699,1.6506218910217285,,,,tootsie-32b-cooldown-mantis-adamc-v2
182727,1.657810926437378,,,,tootsie-32b-cooldown-mantis-adamc-v2
182733,1.6599184274673462,,,,tootsie-32b-cooldown-mantis-adamc-v2
182734,1.6546992063522339,,,,tootsie-32b-cooldown-mantis-adamc-v2
182745,1.6547751426696777,,,,tootsie-32b-cooldown-mantis-adamc-v2
182767,1.6543134450912476,,,,tootsie-32b-cooldown-mantis-adamc-v2
182768,1.6474436521530151,,,,tootsie-32b-cooldown-mantis-adamc-v2
182800,1.6626592874526978,,,,tootsie-32b-cooldown-mantis-adamc-v2
182842,1.655921220779419,,,,tootsie-32b-cooldown-mantis-adamc-v2
182857,1.646968126296997,,,,tootsie-32b-cooldown-mantis-adamc-v2
182858,1.657297968864441,,,,tootsie-32b-cooldown-mantis-adamc-v2
182917,1.653437852859497,,,,tootsie-32b-cooldown-mantis-adamc-v2
182970,1.656977653503418,,,,tootsie-32b-cooldown-mantis-adamc-v2
182985,1.6556298732757568,,,,tootsie-32b-cooldown-mantis-adamc-v2
182995,1.6535861492156982,,,,tootsie-32b-cooldown-mantis-adamc-v2
183000,,2.217120885848999,1.9514740705490112,2.2191736698150635,tootsie-32b-cooldown-mantis-adamc-v2
183007,1.6477056741714478,,,,tootsie-32b-cooldown-mantis-adamc-v2
183017,1.6498050689697266,,,,tootsie-32b-cooldown-mantis-adamc-v2
183034,1.6559306383132935,,,,tootsie-32b-cooldown-mantis-adamc-v2
183049,1.6567249298095703,,,,tootsie-32b-cooldown-mantis-adamc-v2
183058,1.6577396392822266,,,,tootsie-32b-cooldown-mantis-adamc-v2
183104,1.6459382772445679,,,,tootsie-32b-cooldown-mantis-adamc-v2
183125,1.6467891931533813,,,,tootsie-32b-cooldown-mantis-adamc-v2
183128,1.6481269598007202,,,,tootsie-32b-cooldown-mantis-adamc-v2
183180,1.6514121294021606,,,,tootsie-32b-cooldown-mantis-adamc-v2
183259,1.6512235403060913,,,,tootsie-32b-cooldown-mantis-adamc-v2
183261,1.6543998718261719,,,,tootsie-32b-cooldown-mantis-adamc-v2
183302,1.654279112815857,,,,tootsie-32b-cooldown-mantis-adamc-v2
183327,1.6575431823730469,,,,tootsie-32b-cooldown-mantis-adamc-v2
183341,1.6563640832901,,,,tootsie-32b-cooldown-mantis-adamc-v2
183346,1.660510778427124,,,,tootsie-32b-cooldown-mantis-adamc-v2
183357,1.6491072177886963,,,,tootsie-32b-cooldown-mantis-adamc-v2
183381,1.6575214862823486,,,,tootsie-32b-cooldown-mantis-adamc-v2
183388,1.653128743171692,,,,tootsie-32b-cooldown-mantis-adamc-v2
183389,1.6487833261489868,,,,tootsie-32b-cooldown-mantis-adamc-v2
183451,1.6554286479949951,,,,tootsie-32b-cooldown-mantis-adamc-v2
183455,1.6537989377975464,,,,tootsie-32b-cooldown-mantis-adamc-v2
183469,1.6503657102584839,,,,tootsie-32b-cooldown-mantis-adamc-v2
183548,1.6512017250061035,,,,tootsie-32b-cooldown-mantis-adamc-v2
183568,1.6441617012023926,,,,tootsie-32b-cooldown-mantis-adamc-v2
183585,1.6512525081634521,,,,tootsie-32b-cooldown-mantis-adamc-v2
183640,1.6513283252716064,,,,tootsie-32b-cooldown-mantis-adamc-v2
183658,1.6501104831695557,,,,tootsie-32b-cooldown-mantis-adamc-v2
183665,1.647228479385376,,,,tootsie-32b-cooldown-mantis-adamc-v2
183679,1.6561177968978882,,,,tootsie-32b-cooldown-mantis-adamc-v2
183691,1.6440941095352173,,,,tootsie-32b-cooldown-mantis-adamc-v2
183722,1.6572896242141724,,,,tootsie-32b-cooldown-mantis-adamc-v2
183731,1.652742862701416,,,,tootsie-32b-cooldown-mantis-adamc-v2
183751,1.6532421112060547,,,,tootsie-32b-cooldown-mantis-adamc-v2
183764,1.6443928480148315,,,,tootsie-32b-cooldown-mantis-adamc-v2
183771,1.6544567346572876,,,,tootsie-32b-cooldown-mantis-adamc-v2
183780,1.6506153345108032,,,,tootsie-32b-cooldown-mantis-adamc-v2
183808,1.648220419883728,,,,tootsie-32b-cooldown-mantis-adamc-v2
183832,1.6546157598495483,,,,tootsie-32b-cooldown-mantis-adamc-v2
183835,1.6474820375442505,,,,tootsie-32b-cooldown-mantis-adamc-v2
183864,1.6523669958114624,,,,tootsie-32b-cooldown-mantis-adamc-v2
183884,1.6644370555877686,,,,tootsie-32b-cooldown-mantis-adamc-v2
183893,1.6515990495681763,,,,tootsie-32b-cooldown-mantis-adamc-v2
183902,1.653001070022583,,,,tootsie-32b-cooldown-mantis-adamc-v2
183905,1.6538493633270264,,,,tootsie-32b-cooldown-mantis-adamc-v2
183912,1.6485460996627808,,,,tootsie-32b-cooldown-mantis-adamc-v2
183913,1.6525053977966309,,,,tootsie-32b-cooldown-mantis-adamc-v2
183923,1.6531038284301758,,,,tootsie-32b-cooldown-mantis-adamc-v2
183934,1.6498603820800781,,,,tootsie-32b-cooldown-mantis-adamc-v2
183969,1.6483410596847534,,,,tootsie-32b-cooldown-mantis-adamc-v2
183970,1.6493152379989624,,,,tootsie-32b-cooldown-mantis-adamc-v2
183975,1.6523865461349487,,,,tootsie-32b-cooldown-mantis-adamc-v2
183999,1.6396516561508179,,,,tootsie-32b-cooldown-mantis-adamc-v2
184000,,2.215616464614868,1.9495716094970703,2.2166783809661865,tootsie-32b-cooldown-mantis-adamc-v2
184008,1.6444363594055176,,,,tootsie-32b-cooldown-mantis-adamc-v2
184022,1.649744987487793,,,,tootsie-32b-cooldown-mantis-adamc-v2
184029,1.652618169784546,,,,tootsie-32b-cooldown-mantis-adamc-v2
184049,1.6481797695159912,,,,tootsie-32b-cooldown-mantis-adamc-v2
184077,1.6489804983139038,,,,tootsie-32b-cooldown-mantis-adamc-v2
184100,1.6539525985717773,,,,tootsie-32b-cooldown-mantis-adamc-v2
184109,1.642126441001892,,,,tootsie-32b-cooldown-mantis-adamc-v2
184117,1.6465717554092407,,,,tootsie-32b-cooldown-mantis-adamc-v2
184142,1.6466580629348755,,,,tootsie-32b-cooldown-mantis-adamc-v2
184199,1.6520854234695435,,,,tootsie-32b-cooldown-mantis-adamc-v2
184209,1.6497373580932617,,,,tootsie-32b-cooldown-mantis-adamc-v2
184212,1.646330714225769,,,,tootsie-32b-cooldown-mantis-adamc-v2
184232,1.6437798738479614,,,,tootsie-32b-cooldown-mantis-adamc-v2
184296,1.6446303129196167,,,,tootsie-32b-cooldown-mantis-adamc-v2
184303,1.6461817026138306,,,,tootsie-32b-cooldown-mantis-adamc-v2
184340,1.6392241716384888,,,,tootsie-32b-cooldown-mantis-adamc-v2
184397,1.6434928178787231,,,,tootsie-32b-cooldown-mantis-adamc-v2
184402,1.6511492729187012,,,,tootsie-32b-cooldown-mantis-adamc-v2
184406,1.646915078163147,,,,tootsie-32b-cooldown-mantis-adamc-v2
184410,1.6434012651443481,,,,tootsie-32b-cooldown-mantis-adamc-v2
184411,1.6497666835784912,,,,tootsie-32b-cooldown-mantis-adamc-v2
184419,1.6492533683776855,,,,tootsie-32b-cooldown-mantis-adamc-v2
184431,1.64296293258667,,,,tootsie-32b-cooldown-mantis-adamc-v2
184451,1.6500813961029053,,,,tootsie-32b-cooldown-mantis-adamc-v2
184453,1.6450773477554321,,,,tootsie-32b-cooldown-mantis-adamc-v2
184468,1.6499091386795044,,,,tootsie-32b-cooldown-mantis-adamc-v2
184474,1.6446870565414429,,,,tootsie-32b-cooldown-mantis-adamc-v2
184529,1.641330361366272,,,,tootsie-32b-cooldown-mantis-adamc-v2
184530,1.6470282077789307,,,,tootsie-32b-cooldown-mantis-adamc-v2
184534,1.6436126232147217,,,,tootsie-32b-cooldown-mantis-adamc-v2
184558,1.6509838104248047,,,,tootsie-32b-cooldown-mantis-adamc-v2
184585,1.6524873971939087,,,,tootsie-32b-cooldown-mantis-adamc-v2
184664,1.6422080993652344,,,,tootsie-32b-cooldown-mantis-adamc-v2
184682,1.6456328630447388,,,,tootsie-32b-cooldown-mantis-adamc-v2
184690,1.6433993577957153,,,,tootsie-32b-cooldown-mantis-adamc-v2
184774,1.6404650211334229,,,,tootsie-32b-cooldown-mantis-adamc-v2
184789,1.6462000608444214,,,,tootsie-32b-cooldown-mantis-adamc-v2
184797,1.6494828462600708,,,,tootsie-32b-cooldown-mantis-adamc-v2
184849,1.6385420560836792,,,,tootsie-32b-cooldown-mantis-adamc-v2
184871,1.6426639556884766,,,,tootsie-32b-cooldown-mantis-adamc-v2
184875,1.6402162313461304,,,,tootsie-32b-cooldown-mantis-adamc-v2
184917,1.6467114686965942,,,,tootsie-32b-cooldown-mantis-adamc-v2
184946,1.6427148580551147,,,,tootsie-32b-cooldown-mantis-adamc-v2
185000,,2.213078260421753,1.9474000930786133,2.2154273986816406,tootsie-32b-cooldown-mantis-adamc-v2
185023,1.6461095809936523,,,,tootsie-32b-cooldown-mantis-adamc-v2
185039,1.634373664855957,,,,tootsie-32b-cooldown-mantis-adamc-v2
185041,1.6461856365203857,,,,tootsie-32b-cooldown-mantis-adamc-v2
185075,1.6411259174346924,,,,tootsie-32b-cooldown-mantis-adamc-v2
185134,1.6459004878997803,,,,tootsie-32b-cooldown-mantis-adamc-v2
185192,1.648753046989441,,,,tootsie-32b-cooldown-mantis-adamc-v2
185225,1.6387591361999512,,,,tootsie-32b-cooldown-mantis-adamc-v2
185237,1.6398494243621826,,,,tootsie-32b-cooldown-mantis-adamc-v2
185325,1.6365890502929688,,,,tootsie-32b-cooldown-mantis-adamc-v2
185347,1.6462730169296265,,,,tootsie-32b-cooldown-mantis-adamc-v2
185360,1.632789969444275,,,,tootsie-32b-cooldown-mantis-adamc-v2
185365,1.644713044166565,,,,tootsie-32b-cooldown-mantis-adamc-v2
185384,1.6403878927230835,,,,tootsie-32b-cooldown-mantis-adamc-v2
185397,1.639207124710083,,,,tootsie-32b-cooldown-mantis-adamc-v2
185434,1.6408723592758179,,,,tootsie-32b-cooldown-mantis-adamc-v2
185468,1.6357115507125854,,,,tootsie-32b-cooldown-mantis-adamc-v2
185491,1.6435868740081787,,,,tootsie-32b-cooldown-mantis-adamc-v2
185505,1.6393675804138184,,,,tootsie-32b-cooldown-mantis-adamc-v2
185506,1.6396194696426392,,,,tootsie-32b-cooldown-mantis-adamc-v2
185547,1.6379153728485107,,,,tootsie-32b-cooldown-mantis-adamc-v2
185567,1.6323761940002441,,,,tootsie-32b-cooldown-mantis-adamc-v2
185583,1.6411666870117188,,,,tootsie-32b-cooldown-mantis-adamc-v2
185586,1.637799859046936,,,,tootsie-32b-cooldown-mantis-adamc-v2
185653,1.6404815912246704,,,,tootsie-32b-cooldown-mantis-adamc-v2
185672,1.6377736330032349,,,,tootsie-32b-cooldown-mantis-adamc-v2
185684,1.6374788284301758,,,,tootsie-32b-cooldown-mantis-adamc-v2
185695,1.635962963104248,,,,tootsie-32b-cooldown-mantis-adamc-v2
185734,1.6366866827011108,,,,tootsie-32b-cooldown-mantis-adamc-v2
185766,1.6376367807388306,,,,tootsie-32b-cooldown-mantis-adamc-v2
185776,1.6401846408843994,,,,tootsie-32b-cooldown-mantis-adamc-v2
185782,1.6306507587432861,,,,tootsie-32b-cooldown-mantis-adamc-v2
185795,1.6404471397399902,,,,tootsie-32b-cooldown-mantis-adamc-v2
185815,1.6371541023254395,,,,tootsie-32b-cooldown-mantis-adamc-v2
185819,1.6380956172943115,,,,tootsie-32b-cooldown-mantis-adamc-v2
185852,1.6412906646728516,,,,tootsie-32b-cooldown-mantis-adamc-v2
185884,1.6355266571044922,,,,tootsie-32b-cooldown-mantis-adamc-v2
185967,1.636940598487854,,,,tootsie-32b-cooldown-mantis-adamc-v2
186000,,2.210700750350952,1.9447885751724243,2.2129135131835938,tootsie-32b-cooldown-mantis-adamc-v2
186013,1.6313679218292236,,,,tootsie-32b-cooldown-mantis-adamc-v2
186017,1.6378141641616821,,,,tootsie-32b-cooldown-mantis-adamc-v2
186046,1.6373090744018555,,,,tootsie-32b-cooldown-mantis-adamc-v2
186061,1.63621985912323,,,,tootsie-32b-cooldown-mantis-adamc-v2
186105,1.6276696920394897,,,,tootsie-32b-cooldown-mantis-adamc-v2
186139,1.629714012145996,,,,tootsie-32b-cooldown-mantis-adamc-v2
186142,1.631392240524292,,,,tootsie-32b-cooldown-mantis-adamc-v2
186148,1.624038815498352,,,,tootsie-32b-cooldown-mantis-adamc-v2
186153,1.6374831199645996,,,,tootsie-32b-cooldown-mantis-adamc-v2
186218,1.6368029117584229,,,,tootsie-32b-cooldown-mantis-adamc-v2
186228,1.631750464439392,,,,tootsie-32b-cooldown-mantis-adamc-v2
186239,1.6293823719024658,,,,tootsie-32b-cooldown-mantis-adamc-v2
186245,1.6330187320709229,,,,tootsie-32b-cooldown-mantis-adamc-v2
186249,1.6348981857299805,,,,tootsie-32b-cooldown-mantis-adamc-v2
186254,1.6296718120574951,,,,tootsie-32b-cooldown-mantis-adamc-v2
186255,1.6342061758041382,,,,tootsie-32b-cooldown-mantis-adamc-v2
186257,1.6355925798416138,,,,tootsie-32b-cooldown-mantis-adamc-v2
186285,1.6405390501022339,,,,tootsie-32b-cooldown-mantis-adamc-v2
186390,1.633814811706543,,,,tootsie-32b-cooldown-mantis-adamc-v2
186411,1.634592056274414,,,,tootsie-32b-cooldown-mantis-adamc-v2
186444,1.6293320655822754,,,,tootsie-32b-cooldown-mantis-adamc-v2
186458,1.631964087486267,,,,tootsie-32b-cooldown-mantis-adamc-v2
186463,1.6331061124801636,,,,tootsie-32b-cooldown-mantis-adamc-v2
186482,1.6279208660125732,,,,tootsie-32b-cooldown-mantis-adamc-v2
186483,1.6411781311035156,,,,tootsie-32b-cooldown-mantis-adamc-v2
186556,1.6370980739593506,,,,tootsie-32b-cooldown-mantis-adamc-v2
186562,1.6344773769378662,,,,tootsie-32b-cooldown-mantis-adamc-v2
186567,1.6339324712753296,,,,tootsie-32b-cooldown-mantis-adamc-v2
186620,1.6292808055877686,,,,tootsie-32b-cooldown-mantis-adamc-v2
186631,1.6278270483016968,,,,tootsie-32b-cooldown-mantis-adamc-v2
186648,1.6344654560089111,,,,tootsie-32b-cooldown-mantis-adamc-v2
186655,1.6365609169006348,,,,tootsie-32b-cooldown-mantis-adamc-v2
186656,1.639017105102539,,,,tootsie-32b-cooldown-mantis-adamc-v2
186674,1.6266496181488037,,,,tootsie-32b-cooldown-mantis-adamc-v2
186712,1.6297649145126343,,,,tootsie-32b-cooldown-mantis-adamc-v2
186723,1.6339694261550903,,,,tootsie-32b-cooldown-mantis-adamc-v2
186741,1.6299132108688354,,,,tootsie-32b-cooldown-mantis-adamc-v2
186743,1.6280006170272827,,,,tootsie-32b-cooldown-mantis-adamc-v2
186746,1.6339706182479858,,,,tootsie-32b-cooldown-mantis-adamc-v2
186749,1.6315696239471436,,,,tootsie-32b-cooldown-mantis-adamc-v2
186756,1.6342406272888184,,,,tootsie-32b-cooldown-mantis-adamc-v2
186829,1.630478858947754,,,,tootsie-32b-cooldown-mantis-adamc-v2
186836,1.6319578886032104,,,,tootsie-32b-cooldown-mantis-adamc-v2
186838,1.6337283849716187,,,,tootsie-32b-cooldown-mantis-adamc-v2
186846,1.6341657638549805,,,,tootsie-32b-cooldown-mantis-adamc-v2
186852,1.628886342048645,,,,tootsie-32b-cooldown-mantis-adamc-v2
186858,1.6342366933822632,,,,tootsie-32b-cooldown-mantis-adamc-v2
186863,1.6314163208007812,,,,tootsie-32b-cooldown-mantis-adamc-v2
186867,1.6224770545959473,,,,tootsie-32b-cooldown-mantis-adamc-v2
186869,1.6263947486877441,,,,tootsie-32b-cooldown-mantis-adamc-v2
186874,1.630447268486023,,,,tootsie-32b-cooldown-mantis-adamc-v2
186885,1.6324411630630493,,,,tootsie-32b-cooldown-mantis-adamc-v2
186904,1.6310144662857056,,,,tootsie-32b-cooldown-mantis-adamc-v2
186921,1.6284244060516357,,,,tootsie-32b-cooldown-mantis-adamc-v2
186925,1.6268177032470703,,,,tootsie-32b-cooldown-mantis-adamc-v2
186953,1.6192501783370972,,,,tootsie-32b-cooldown-mantis-adamc-v2
186955,1.637786865234375,,,,tootsie-32b-cooldown-mantis-adamc-v2
186958,1.6372082233428955,,,,tootsie-32b-cooldown-mantis-adamc-v2
186996,1.6337532997131348,,,,tootsie-32b-cooldown-mantis-adamc-v2
187000,,2.207918405532837,1.942116618156433,2.2111399173736572,tootsie-32b-cooldown-mantis-adamc-v2
187018,1.629611849784851,,,,tootsie-32b-cooldown-mantis-adamc-v2
187034,1.6273524761199951,,,,tootsie-32b-cooldown-mantis-adamc-v2
187065,1.6349881887435913,,,,tootsie-32b-cooldown-mantis-adamc-v2
187075,1.6357825994491577,,,,tootsie-32b-cooldown-mantis-adamc-v2
187084,1.626078724861145,,,,tootsie-32b-cooldown-mantis-adamc-v2
187104,1.6245720386505127,,,,tootsie-32b-cooldown-mantis-adamc-v2
187108,1.6294376850128174,,,,tootsie-32b-cooldown-mantis-adamc-v2
187115,1.6289137601852417,,,,tootsie-32b-cooldown-mantis-adamc-v2
187121,1.6286451816558838,,,,tootsie-32b-cooldown-mantis-adamc-v2
187142,1.6253883838653564,,,,tootsie-32b-cooldown-mantis-adamc-v2
187161,1.6268559694290161,,,,tootsie-32b-cooldown-mantis-adamc-v2
187181,1.627944827079773,,,,tootsie-32b-cooldown-mantis-adamc-v2
187186,1.6302095651626587,,,,tootsie-32b-cooldown-mantis-adamc-v2
187187,1.622399091720581,,,,tootsie-32b-cooldown-mantis-adamc-v2
187218,1.6196613311767578,,,,tootsie-32b-cooldown-mantis-adamc-v2
187240,1.6259602308273315,,,,tootsie-32b-cooldown-mantis-adamc-v2
187243,1.6252552270889282,,,,tootsie-32b-cooldown-mantis-adamc-v2
187304,1.6287440061569214,,,,tootsie-32b-cooldown-mantis-adamc-v2
187357,1.627113699913025,,,,tootsie-32b-cooldown-mantis-adamc-v2
187377,1.6319078207015991,,,,tootsie-32b-cooldown-mantis-adamc-v2
187388,1.6322505474090576,,,,tootsie-32b-cooldown-mantis-adamc-v2
187443,1.6219863891601562,,,,tootsie-32b-cooldown-mantis-adamc-v2
187450,1.6274255514144897,,,,tootsie-32b-cooldown-mantis-adamc-v2
187469,1.6243807077407837,,,,tootsie-32b-cooldown-mantis-adamc-v2
187502,1.6245527267456055,,,,tootsie-32b-cooldown-mantis-adamc-v2
187515,1.6240911483764648,,,,tootsie-32b-cooldown-mantis-adamc-v2
187545,1.6254899501800537,,,,tootsie-32b-cooldown-mantis-adamc-v2
187548,1.6241713762283325,,,,tootsie-32b-cooldown-mantis-adamc-v2
187559,1.6258596181869507,,,,tootsie-32b-cooldown-mantis-adamc-v2
187600,1.6336102485656738,,,,tootsie-32b-cooldown-mantis-adamc-v2
187603,1.6331158876419067,,,,tootsie-32b-cooldown-mantis-adamc-v2
187640,1.621523380279541,,,,tootsie-32b-cooldown-mantis-adamc-v2
187673,1.6288245916366577,,,,tootsie-32b-cooldown-mantis-adamc-v2
187691,1.6275136470794678,,,,tootsie-32b-cooldown-mantis-adamc-v2
187711,1.6260932683944702,,,,tootsie-32b-cooldown-mantis-adamc-v2
187744,1.6364245414733887,,,,tootsie-32b-cooldown-mantis-adamc-v2
187767,1.6171258687973022,,,,tootsie-32b-cooldown-mantis-adamc-v2
187821,1.6217256784439087,,,,tootsie-32b-cooldown-mantis-adamc-v2
187894,1.6198203563690186,,,,tootsie-32b-cooldown-mantis-adamc-v2
187896,1.6353340148925781,,,,tootsie-32b-cooldown-mantis-adamc-v2
187909,1.624732255935669,,,,tootsie-32b-cooldown-mantis-adamc-v2
187922,1.621306300163269,,,,tootsie-32b-cooldown-mantis-adamc-v2
188000,,2.2065329551696777,1.9406187534332275,2.210252285003662,tootsie-32b-cooldown-mantis-adamc-v2
188034,1.6185150146484375,,,,tootsie-32b-cooldown-mantis-adamc-v2
188049,1.6242473125457764,,,,tootsie-32b-cooldown-mantis-adamc-v2
188058,1.619979739189148,,,,tootsie-32b-cooldown-mantis-adamc-v2
188059,1.6201763153076172,,,,tootsie-32b-cooldown-mantis-adamc-v2
188079,1.6231517791748047,,,,tootsie-32b-cooldown-mantis-adamc-v2
188086,1.6233710050582886,,,,tootsie-32b-cooldown-mantis-adamc-v2
188131,1.6266601085662842,,,,tootsie-32b-cooldown-mantis-adamc-v2
188145,1.62325918674469,,,,tootsie-32b-cooldown-mantis-adamc-v2
188189,1.6254034042358398,,,,tootsie-32b-cooldown-mantis-adamc-v2
188240,1.6157788038253784,,,,tootsie-32b-cooldown-mantis-adamc-v2
188256,1.6119346618652344,,,,tootsie-32b-cooldown-mantis-adamc-v2
188276,1.6211282014846802,,,,tootsie-32b-cooldown-mantis-adamc-v2
188349,1.6200690269470215,,,,tootsie-32b-cooldown-mantis-adamc-v2
188396,1.625184178352356,,,,tootsie-32b-cooldown-mantis-adamc-v2
188404,1.624939203262329,,,,tootsie-32b-cooldown-mantis-adamc-v2
188439,1.6198921203613281,,,,tootsie-32b-cooldown-mantis-adamc-v2
188440,1.626342535018921,,,,tootsie-32b-cooldown-mantis-adamc-v2
188442,1.622678518295288,,,,tootsie-32b-cooldown-mantis-adamc-v2
188443,1.6194782257080078,,,,tootsie-32b-cooldown-mantis-adamc-v2
188450,1.6272556781768799,,,,tootsie-32b-cooldown-mantis-adamc-v2
188470,1.615677833557129,,,,tootsie-32b-cooldown-mantis-adamc-v2
188475,1.6228612661361694,,,,tootsie-32b-cooldown-mantis-adamc-v2
188523,1.6211620569229126,,,,tootsie-32b-cooldown-mantis-adamc-v2
188550,1.612964153289795,,,,tootsie-32b-cooldown-mantis-adamc-v2
188581,1.6237585544586182,,,,tootsie-32b-cooldown-mantis-adamc-v2
188590,1.6188733577728271,,,,tootsie-32b-cooldown-mantis-adamc-v2
188611,1.6150033473968506,,,,tootsie-32b-cooldown-mantis-adamc-v2
188627,1.623968243598938,,,,tootsie-32b-cooldown-mantis-adamc-v2
188650,1.6179190874099731,,,,tootsie-32b-cooldown-mantis-adamc-v2
188712,1.6169452667236328,,,,tootsie-32b-cooldown-mantis-adamc-v2
188720,1.6162360906600952,,,,tootsie-32b-cooldown-mantis-adamc-v2
188733,1.623669147491455,,,,tootsie-32b-cooldown-mantis-adamc-v2
188745,1.6171683073043823,,,,tootsie-32b-cooldown-mantis-adamc-v2
188782,1.6241389513015747,,,,tootsie-32b-cooldown-mantis-adamc-v2
188786,1.6293277740478516,,,,tootsie-32b-cooldown-mantis-adamc-v2
188840,1.618914008140564,,,,tootsie-32b-cooldown-mantis-adamc-v2
188858,1.6190468072891235,,,,tootsie-32b-cooldown-mantis-adamc-v2
188868,1.6140812635421753,,,,tootsie-32b-cooldown-mantis-adamc-v2
188897,1.6253552436828613,,,,tootsie-32b-cooldown-mantis-adamc-v2
188899,1.6282018423080444,,,,tootsie-32b-cooldown-mantis-adamc-v2
188902,1.6180986166000366,,,,tootsie-32b-cooldown-mantis-adamc-v2
188907,1.6156792640686035,,,,tootsie-32b-cooldown-mantis-adamc-v2
188919,1.6161617040634155,,,,tootsie-32b-cooldown-mantis-adamc-v2
189000,,2.204920530319214,1.9376641511917114,2.206028938293457,tootsie-32b-cooldown-mantis-adamc-v2
189005,1.6249210834503174,,,,tootsie-32b-cooldown-mantis-adamc-v2
189020,1.6199169158935547,,,,tootsie-32b-cooldown-mantis-adamc-v2
189031,1.6233371496200562,,,,tootsie-32b-cooldown-mantis-adamc-v2
189042,1.611083984375,,,,tootsie-32b-cooldown-mantis-adamc-v2
189151,1.6236779689788818,,,,tootsie-32b-cooldown-mantis-adamc-v2
189172,1.6205742359161377,,,,tootsie-32b-cooldown-mantis-adamc-v2
189192,1.6158561706542969,,,,tootsie-32b-cooldown-mantis-adamc-v2
189222,1.6118121147155762,,,,tootsie-32b-cooldown-mantis-adamc-v2
189237,1.6157922744750977,,,,tootsie-32b-cooldown-mantis-adamc-v2
189248,1.6210037469863892,,,,tootsie-32b-cooldown-mantis-adamc-v2
189262,1.6171220541000366,,,,tootsie-32b-cooldown-mantis-adamc-v2
189278,1.6214653253555298,,,,tootsie-32b-cooldown-mantis-adamc-v2
189379,1.6176140308380127,,,,tootsie-32b-cooldown-mantis-adamc-v2
189404,1.619179368019104,,,,tootsie-32b-cooldown-mantis-adamc-v2
189416,1.6218187808990479,,,,tootsie-32b-cooldown-mantis-adamc-v2
189426,1.6152781248092651,,,,tootsie-32b-cooldown-mantis-adamc-v2
189476,1.616598129272461,,,,tootsie-32b-cooldown-mantis-adamc-v2
189489,1.616582989692688,,,,tootsie-32b-cooldown-mantis-adamc-v2
189504,1.6110889911651611,,,,tootsie-32b-cooldown-mantis-adamc-v2
189512,1.6093058586120605,,,,tootsie-32b-cooldown-mantis-adamc-v2
189529,1.62024986743927,,,,tootsie-32b-cooldown-mantis-adamc-v2
189538,1.6104670763015747,,,,tootsie-32b-cooldown-mantis-adamc-v2
189546,1.6155526638031006,,,,tootsie-32b-cooldown-mantis-adamc-v2
189568,1.6162346601486206,,,,tootsie-32b-cooldown-mantis-adamc-v2
189583,1.616051435470581,,,,tootsie-32b-cooldown-mantis-adamc-v2
189588,1.618113398551941,,,,tootsie-32b-cooldown-mantis-adamc-v2
189607,1.6146489381790161,,,,tootsie-32b-cooldown-mantis-adamc-v2
189642,1.614412784576416,,,,tootsie-32b-cooldown-mantis-adamc-v2
189718,1.6151601076126099,,,,tootsie-32b-cooldown-mantis-adamc-v2
189766,1.6074001789093018,,,,tootsie-32b-cooldown-mantis-adamc-v2
189783,1.606266736984253,,,,tootsie-32b-cooldown-mantis-adamc-v2
189803,1.614736557006836,,,,tootsie-32b-cooldown-mantis-adamc-v2
189814,1.6057714223861694,,,,tootsie-32b-cooldown-mantis-adamc-v2
189837,1.6133052110671997,,,,tootsie-32b-cooldown-mantis-adamc-v2
189868,1.6103183031082153,,,,tootsie-32b-cooldown-mantis-adamc-v2
189887,1.6137359142303467,,,,tootsie-32b-cooldown-mantis-adamc-v2
189890,1.6150870323181152,,,,tootsie-32b-cooldown-mantis-adamc-v2
189919,1.6153751611709595,,,,tootsie-32b-cooldown-mantis-adamc-v2
189929,1.6099722385406494,,,,tootsie-32b-cooldown-mantis-adamc-v2
189937,1.6087839603424072,,,,tootsie-32b-cooldown-mantis-adamc-v2
189967,1.6134148836135864,,,,tootsie-32b-cooldown-mantis-adamc-v2
189976,1.6123347282409668,,,,tootsie-32b-cooldown-mantis-adamc-v2
189992,1.6072744131088257,,,,tootsie-32b-cooldown-mantis-adamc-v2
190000,,2.2040035724639893,1.935952067375183,2.206298828125,tootsie-32b-cooldown-mantis-adamc-v2
190016,1.613425850868225,,,,tootsie-32b-cooldown-mantis-adamc-v2
190030,1.6105667352676392,,,,tootsie-32b-cooldown-mantis-adamc-v2
