_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
828727,1.656057596206665,,,,tootsie-8b-focused-spoonbill-zloss
828738,1.6638867855072021,,,,tootsie-8b-focused-spoonbill-zloss
828742,1.6614059209823608,,,,tootsie-8b-focused-spoonbill-zloss
828746,1.667072057723999,,,,tootsie-8b-focused-spoonbill-zloss
828747,1.6839168071746826,,,,tootsie-8b-focused-spoonbill-zloss
828752,1.6647706031799316,,,,tootsie-8b-focused-spoonbill-zloss
828754,1.6594178676605225,,,,tootsie-8b-focused-spoonbill-zloss
828761,1.6611143350601196,,,,tootsie-8b-focused-spoonbill-zloss
828762,1.6553703546524048,,,,tootsie-8b-focused-spoonbill-zloss
828767,1.6570181846618652,,,,tootsie-8b-focused-spoonbill-zloss
828769,1.652401328086853,,,,tootsie-8b-focused-spoonbill-zloss
828771,1.6605678796768188,,,,tootsie-8b-focused-spoonbill-zloss
828772,1.6788239479064941,,,,tootsie-8b-focused-spoonbill-zloss
828776,1.673363447189331,,,,tootsie-8b-focused-spoonbill-zloss
828777,1.6648316383361816,,,,tootsie-8b-focused-spoonbill-zloss
828780,1.6685566902160645,,,,tootsie-8b-focused-spoonbill-zloss
828789,1.6873842477798462,,,,tootsie-8b-focused-spoonbill-zloss
828793,1.6698800325393677,,,,tootsie-8b-focused-spoonbill-zloss
828796,1.6563053131103516,,,,tootsie-8b-focused-spoonbill-zloss
828801,1.662194013595581,,,,tootsie-8b-focused-spoonbill-zloss
828822,1.6669703722000122,,,,tootsie-8b-focused-spoonbill-zloss
828826,1.6641530990600586,,,,tootsie-8b-focused-spoonbill-zloss
828827,1.6679515838623047,,,,tootsie-8b-focused-spoonbill-zloss
828830,1.6707699298858643,,,,tootsie-8b-focused-spoonbill-zloss
828835,1.6723214387893677,,,,tootsie-8b-focused-spoonbill-zloss
828838,1.6845632791519165,,,,tootsie-8b-focused-spoonbill-zloss
828840,1.686937689781189,,,,tootsie-8b-focused-spoonbill-zloss
828844,1.6639149188995361,,,,tootsie-8b-focused-spoonbill-zloss
828856,1.6685665845870972,,,,tootsie-8b-focused-spoonbill-zloss
828858,1.6670314073562622,,,,tootsie-8b-focused-spoonbill-zloss
828860,1.6841250658035278,,,,tootsie-8b-focused-spoonbill-zloss
828868,1.659807801246643,,,,tootsie-8b-focused-spoonbill-zloss
828880,1.6734830141067505,,,,tootsie-8b-focused-spoonbill-zloss
828881,1.6531614065170288,,,,tootsie-8b-focused-spoonbill-zloss
828888,1.666215419769287,,,,tootsie-8b-focused-spoonbill-zloss
828889,1.663655161857605,,,,tootsie-8b-focused-spoonbill-zloss
828893,1.670466661453247,,,,tootsie-8b-focused-spoonbill-zloss
828896,1.6587555408477783,,,,tootsie-8b-focused-spoonbill-zloss
828901,1.6684309244155884,,,,tootsie-8b-focused-spoonbill-zloss
828906,1.663691759109497,,,,tootsie-8b-focused-spoonbill-zloss
828908,1.661624789237976,,,,tootsie-8b-focused-spoonbill-zloss
828912,1.6627181768417358,,,,tootsie-8b-focused-spoonbill-zloss
828914,1.6713790893554688,,,,tootsie-8b-focused-spoonbill-zloss
828915,1.6599746942520142,,,,tootsie-8b-focused-spoonbill-zloss
828919,1.675559163093567,,,,tootsie-8b-focused-spoonbill-zloss
828921,1.6658360958099365,,,,tootsie-8b-focused-spoonbill-zloss
828926,1.6570976972579956,,,,tootsie-8b-focused-spoonbill-zloss
828928,1.6644634008407593,,,,tootsie-8b-focused-spoonbill-zloss
828933,1.6646491289138794,,,,tootsie-8b-focused-spoonbill-zloss
828941,1.6532210111618042,,,,tootsie-8b-focused-spoonbill-zloss
828946,1.6630929708480835,,,,tootsie-8b-focused-spoonbill-zloss
828950,1.6607213020324707,,,,tootsie-8b-focused-spoonbill-zloss
828955,1.68191397190094,,,,tootsie-8b-focused-spoonbill-zloss
828967,1.6695476770401,,,,tootsie-8b-focused-spoonbill-zloss
828968,1.6783348321914673,,,,tootsie-8b-focused-spoonbill-zloss
828971,1.6572233438491821,,,,tootsie-8b-focused-spoonbill-zloss
828974,1.6693367958068848,,,,tootsie-8b-focused-spoonbill-zloss
828975,1.6600548028945923,,,,tootsie-8b-focused-spoonbill-zloss
828976,1.6577367782592773,,,,tootsie-8b-focused-spoonbill-zloss
828978,1.66339910030365,,,,tootsie-8b-focused-spoonbill-zloss
828979,1.656324028968811,,,,tootsie-8b-focused-spoonbill-zloss
828982,1.6702245473861694,,,,tootsie-8b-focused-spoonbill-zloss
828984,1.6720540523529053,,,,tootsie-8b-focused-spoonbill-zloss
828987,1.675271987915039,,,,tootsie-8b-focused-spoonbill-zloss
828997,1.6608933210372925,,,,tootsie-8b-focused-spoonbill-zloss
829000,,2.589768648147583,1.2153003215789795,2.417267322540283,tootsie-8b-focused-spoonbill-zloss
829002,1.674213171005249,,,,tootsie-8b-focused-spoonbill-zloss
829008,1.669634222984314,,,,tootsie-8b-focused-spoonbill-zloss
829012,1.667663812637329,,,,tootsie-8b-focused-spoonbill-zloss
829014,1.6751513481140137,,,,tootsie-8b-focused-spoonbill-zloss
829015,1.6740316152572632,,,,tootsie-8b-focused-spoonbill-zloss
829016,1.6670277118682861,,,,tootsie-8b-focused-spoonbill-zloss
829023,1.6571886539459229,,,,tootsie-8b-focused-spoonbill-zloss
829024,1.669551968574524,,,,tootsie-8b-focused-spoonbill-zloss
829025,1.688342571258545,,,,tootsie-8b-focused-spoonbill-zloss
829034,1.6701102256774902,,,,tootsie-8b-focused-spoonbill-zloss
829038,1.6764289140701294,,,,tootsie-8b-focused-spoonbill-zloss
829041,1.6532890796661377,,,,tootsie-8b-focused-spoonbill-zloss
829043,1.6718274354934692,,,,tootsie-8b-focused-spoonbill-zloss
829044,1.6725884675979614,,,,tootsie-8b-focused-spoonbill-zloss
829048,1.6673048734664917,,,,tootsie-8b-focused-spoonbill-zloss
829049,1.6617892980575562,,,,tootsie-8b-focused-spoonbill-zloss
829055,1.6877769231796265,,,,tootsie-8b-focused-spoonbill-zloss
829057,1.6647772789001465,,,,tootsie-8b-focused-spoonbill-zloss
829058,1.6403753757476807,,,,tootsie-8b-focused-spoonbill-zloss
829059,1.6689032316207886,,,,tootsie-8b-focused-spoonbill-zloss
829060,1.6526410579681396,,,,tootsie-8b-focused-spoonbill-zloss
829062,1.6589949131011963,,,,tootsie-8b-focused-spoonbill-zloss
829064,1.670391321182251,,,,tootsie-8b-focused-spoonbill-zloss
829069,1.6527831554412842,,,,tootsie-8b-focused-spoonbill-zloss
829072,1.6740009784698486,,,,tootsie-8b-focused-spoonbill-zloss
829074,1.6459219455718994,,,,tootsie-8b-focused-spoonbill-zloss
829075,1.653178095817566,,,,tootsie-8b-focused-spoonbill-zloss
829078,1.6456165313720703,,,,tootsie-8b-focused-spoonbill-zloss
829080,1.6519036293029785,,,,tootsie-8b-focused-spoonbill-zloss
829083,1.6573333740234375,,,,tootsie-8b-focused-spoonbill-zloss
829084,1.6682933568954468,,,,tootsie-8b-focused-spoonbill-zloss
829085,1.6784900426864624,,,,tootsie-8b-focused-spoonbill-zloss
829090,1.6687214374542236,,,,tootsie-8b-focused-spoonbill-zloss
829091,1.6912422180175781,,,,tootsie-8b-focused-spoonbill-zloss
829092,1.6718358993530273,,,,tootsie-8b-focused-spoonbill-zloss
829096,1.6735341548919678,,,,tootsie-8b-focused-spoonbill-zloss
829099,1.664907693862915,,,,tootsie-8b-focused-spoonbill-zloss
829101,1.6760390996932983,,,,tootsie-8b-focused-spoonbill-zloss
829108,1.6610900163650513,,,,tootsie-8b-focused-spoonbill-zloss
829110,1.6791609525680542,,,,tootsie-8b-focused-spoonbill-zloss
829113,1.6813623905181885,,,,tootsie-8b-focused-spoonbill-zloss
829114,1.6713141202926636,,,,tootsie-8b-focused-spoonbill-zloss
829115,1.6612621545791626,,,,tootsie-8b-focused-spoonbill-zloss
829120,1.649742603302002,,,,tootsie-8b-focused-spoonbill-zloss
829121,1.6524972915649414,,,,tootsie-8b-focused-spoonbill-zloss
829122,1.6632148027420044,,,,tootsie-8b-focused-spoonbill-zloss
829123,1.6619808673858643,,,,tootsie-8b-focused-spoonbill-zloss
829126,1.6634262800216675,,,,tootsie-8b-focused-spoonbill-zloss
829128,1.6766014099121094,,,,tootsie-8b-focused-spoonbill-zloss
829129,1.6459516286849976,,,,tootsie-8b-focused-spoonbill-zloss
829132,1.6740177869796753,,,,tootsie-8b-focused-spoonbill-zloss
829133,1.676844835281372,,,,tootsie-8b-focused-spoonbill-zloss
829134,1.6488630771636963,,,,tootsie-8b-focused-spoonbill-zloss
829140,1.6657589673995972,,,,tootsie-8b-focused-spoonbill-zloss
829141,1.668661117553711,,,,tootsie-8b-focused-spoonbill-zloss
829144,1.6653242111206055,,,,tootsie-8b-focused-spoonbill-zloss
829147,1.6738537549972534,,,,tootsie-8b-focused-spoonbill-zloss
829148,1.6773351430892944,,,,tootsie-8b-focused-spoonbill-zloss
829161,1.6621509790420532,,,,tootsie-8b-focused-spoonbill-zloss
829169,1.6643412113189697,,,,tootsie-8b-focused-spoonbill-zloss
829170,1.6686501502990723,,,,tootsie-8b-focused-spoonbill-zloss
829173,1.679145336151123,,,,tootsie-8b-focused-spoonbill-zloss
829175,1.6724306344985962,,,,tootsie-8b-focused-spoonbill-zloss
829180,1.670729637145996,,,,tootsie-8b-focused-spoonbill-zloss
829181,1.6541357040405273,,,,tootsie-8b-focused-spoonbill-zloss
829188,1.6571447849273682,,,,tootsie-8b-focused-spoonbill-zloss
829189,1.6518023014068604,,,,tootsie-8b-focused-spoonbill-zloss
829195,1.6714367866516113,,,,tootsie-8b-focused-spoonbill-zloss
829197,1.6644014120101929,,,,tootsie-8b-focused-spoonbill-zloss
829200,1.6635801792144775,,,,tootsie-8b-focused-spoonbill-zloss
829202,1.6804293394088745,,,,tootsie-8b-focused-spoonbill-zloss
829204,1.656908631324768,,,,tootsie-8b-focused-spoonbill-zloss
829207,1.6671457290649414,,,,tootsie-8b-focused-spoonbill-zloss
829208,1.6620278358459473,,,,tootsie-8b-focused-spoonbill-zloss
829213,1.6571604013442993,,,,tootsie-8b-focused-spoonbill-zloss
829214,1.6726925373077393,,,,tootsie-8b-focused-spoonbill-zloss
829217,1.652679204940796,,,,tootsie-8b-focused-spoonbill-zloss
829233,1.651661992073059,,,,tootsie-8b-focused-spoonbill-zloss
829234,1.6639999151229858,,,,tootsie-8b-focused-spoonbill-zloss
829236,1.6618711948394775,,,,tootsie-8b-focused-spoonbill-zloss
829242,1.677823543548584,,,,tootsie-8b-focused-spoonbill-zloss
829244,1.6824872493743896,,,,tootsie-8b-focused-spoonbill-zloss
829247,1.663432002067566,,,,tootsie-8b-focused-spoonbill-zloss
829249,1.675094485282898,,,,tootsie-8b-focused-spoonbill-zloss
829257,1.6560442447662354,,,,tootsie-8b-focused-spoonbill-zloss
829260,1.6536580324172974,,,,tootsie-8b-focused-spoonbill-zloss
829261,1.6669796705245972,,,,tootsie-8b-focused-spoonbill-zloss
829266,1.6758184432983398,,,,tootsie-8b-focused-spoonbill-zloss
829269,1.6720150709152222,,,,tootsie-8b-focused-spoonbill-zloss
829274,1.669201374053955,,,,tootsie-8b-focused-spoonbill-zloss
829276,1.6540309190750122,,,,tootsie-8b-focused-spoonbill-zloss
829279,1.6608189344406128,,,,tootsie-8b-focused-spoonbill-zloss
829280,1.6659713983535767,,,,tootsie-8b-focused-spoonbill-zloss
829284,1.6326828002929688,,,,tootsie-8b-focused-spoonbill-zloss
829287,1.6598786115646362,,,,tootsie-8b-focused-spoonbill-zloss
829289,1.6746985912322998,,,,tootsie-8b-focused-spoonbill-zloss
829295,1.6723978519439697,,,,tootsie-8b-focused-spoonbill-zloss
829298,1.655988097190857,,,,tootsie-8b-focused-spoonbill-zloss
829299,1.6755273342132568,,,,tootsie-8b-focused-spoonbill-zloss
829301,1.6506212949752808,,,,tootsie-8b-focused-spoonbill-zloss
829303,1.658349871635437,,,,tootsie-8b-focused-spoonbill-zloss
829312,1.6676615476608276,,,,tootsie-8b-focused-spoonbill-zloss
829330,1.6752476692199707,,,,tootsie-8b-focused-spoonbill-zloss
829331,1.6874080896377563,,,,tootsie-8b-focused-spoonbill-zloss
829336,1.666433572769165,,,,tootsie-8b-focused-spoonbill-zloss
829338,1.6488171815872192,,,,tootsie-8b-focused-spoonbill-zloss
829340,1.6651064157485962,,,,tootsie-8b-focused-spoonbill-zloss
829346,1.6570286750793457,,,,tootsie-8b-focused-spoonbill-zloss
829350,1.6694196462631226,,,,tootsie-8b-focused-spoonbill-zloss
829351,1.673072338104248,,,,tootsie-8b-focused-spoonbill-zloss
829353,1.673291563987732,,,,tootsie-8b-focused-spoonbill-zloss
829360,1.674300193786621,,,,tootsie-8b-focused-spoonbill-zloss
829367,1.6620951890945435,,,,tootsie-8b-focused-spoonbill-zloss
829368,1.6439142227172852,,,,tootsie-8b-focused-spoonbill-zloss
829369,1.6691170930862427,,,,tootsie-8b-focused-spoonbill-zloss
829373,1.6670466661453247,,,,tootsie-8b-focused-spoonbill-zloss
829376,1.6503175497055054,,,,tootsie-8b-focused-spoonbill-zloss
829378,1.6637743711471558,,,,tootsie-8b-focused-spoonbill-zloss
829379,1.6714401245117188,,,,tootsie-8b-focused-spoonbill-zloss
829390,1.672637701034546,,,,tootsie-8b-focused-spoonbill-zloss
829391,1.6612240076065063,,,,tootsie-8b-focused-spoonbill-zloss
829392,1.6649168729782104,,,,tootsie-8b-focused-spoonbill-zloss
829394,1.6765291690826416,,,,tootsie-8b-focused-spoonbill-zloss
829396,1.6647695302963257,,,,tootsie-8b-focused-spoonbill-zloss
829400,1.6433519124984741,,,,tootsie-8b-focused-spoonbill-zloss
829405,1.6720937490463257,,,,tootsie-8b-focused-spoonbill-zloss
829407,1.6480212211608887,,,,tootsie-8b-focused-spoonbill-zloss
829409,1.6805291175842285,,,,tootsie-8b-focused-spoonbill-zloss
829410,1.6658120155334473,,,,tootsie-8b-focused-spoonbill-zloss
829411,1.6580283641815186,,,,tootsie-8b-focused-spoonbill-zloss
829423,1.6609753370285034,,,,tootsie-8b-focused-spoonbill-zloss
829425,1.6634081602096558,,,,tootsie-8b-focused-spoonbill-zloss
829427,1.667181134223938,,,,tootsie-8b-focused-spoonbill-zloss
829432,1.6648558378219604,,,,tootsie-8b-focused-spoonbill-zloss
829434,1.6593942642211914,,,,tootsie-8b-focused-spoonbill-zloss
829440,1.6709020137786865,,,,tootsie-8b-focused-spoonbill-zloss
829443,1.660882830619812,,,,tootsie-8b-focused-spoonbill-zloss
829446,1.6744675636291504,,,,tootsie-8b-focused-spoonbill-zloss
829451,1.6909087896347046,,,,tootsie-8b-focused-spoonbill-zloss
829452,1.6713389158248901,,,,tootsie-8b-focused-spoonbill-zloss
829458,1.6544547080993652,,,,tootsie-8b-focused-spoonbill-zloss
829462,1.6595412492752075,,,,tootsie-8b-focused-spoonbill-zloss
829466,1.6609702110290527,,,,tootsie-8b-focused-spoonbill-zloss
829470,1.6576393842697144,,,,tootsie-8b-focused-spoonbill-zloss
829471,1.678410530090332,,,,tootsie-8b-focused-spoonbill-zloss
829473,1.662519931793213,,,,tootsie-8b-focused-spoonbill-zloss
829475,1.6555434465408325,,,,tootsie-8b-focused-spoonbill-zloss
829479,1.6591829061508179,,,,tootsie-8b-focused-spoonbill-zloss
829482,1.6617764234542847,,,,tootsie-8b-focused-spoonbill-zloss
829486,1.6619893312454224,,,,tootsie-8b-focused-spoonbill-zloss
829487,1.6679644584655762,,,,tootsie-8b-focused-spoonbill-zloss
829497,1.6565377712249756,,,,tootsie-8b-focused-spoonbill-zloss
829499,1.6619406938552856,,,,tootsie-8b-focused-spoonbill-zloss
829500,1.6834198236465454,,,,tootsie-8b-focused-spoonbill-zloss
829502,1.667014241218567,,,,tootsie-8b-focused-spoonbill-zloss
829513,1.6503475904464722,,,,tootsie-8b-focused-spoonbill-zloss
829520,1.6765315532684326,,,,tootsie-8b-focused-spoonbill-zloss
829521,1.6613116264343262,,,,tootsie-8b-focused-spoonbill-zloss
829523,1.6651664972305298,,,,tootsie-8b-focused-spoonbill-zloss
829525,1.6648669242858887,,,,tootsie-8b-focused-spoonbill-zloss
829527,1.655360221862793,,,,tootsie-8b-focused-spoonbill-zloss
829535,1.667781949043274,,,,tootsie-8b-focused-spoonbill-zloss
829536,1.6628090143203735,,,,tootsie-8b-focused-spoonbill-zloss
829540,1.6697975397109985,,,,tootsie-8b-focused-spoonbill-zloss
829544,1.6659860610961914,,,,tootsie-8b-focused-spoonbill-zloss
829553,1.6695970296859741,,,,tootsie-8b-focused-spoonbill-zloss
829554,1.6666311025619507,,,,tootsie-8b-focused-spoonbill-zloss
829555,1.6691871881484985,,,,tootsie-8b-focused-spoonbill-zloss
829556,1.6679624319076538,,,,tootsie-8b-focused-spoonbill-zloss
829559,1.649829626083374,,,,tootsie-8b-focused-spoonbill-zloss
829561,1.664933681488037,,,,tootsie-8b-focused-spoonbill-zloss
829567,1.6471656560897827,,,,tootsie-8b-focused-spoonbill-zloss
829570,1.6578420400619507,,,,tootsie-8b-focused-spoonbill-zloss
829572,1.6577613353729248,,,,tootsie-8b-focused-spoonbill-zloss
829574,1.6528607606887817,,,,tootsie-8b-focused-spoonbill-zloss
829576,1.667081356048584,,,,tootsie-8b-focused-spoonbill-zloss
829587,1.6668647527694702,,,,tootsie-8b-focused-spoonbill-zloss
829599,1.6734391450881958,,,,tootsie-8b-focused-spoonbill-zloss
829604,1.663515329360962,,,,tootsie-8b-focused-spoonbill-zloss
829606,1.6551456451416016,,,,tootsie-8b-focused-spoonbill-zloss
829612,1.671398639678955,,,,tootsie-8b-focused-spoonbill-zloss
829613,1.664373517036438,,,,tootsie-8b-focused-spoonbill-zloss
829617,1.6668466329574585,,,,tootsie-8b-focused-spoonbill-zloss
829622,1.6618083715438843,,,,tootsie-8b-focused-spoonbill-zloss
829627,1.662209391593933,,,,tootsie-8b-focused-spoonbill-zloss
829628,1.6546388864517212,,,,tootsie-8b-focused-spoonbill-zloss
829631,1.6765687465667725,,,,tootsie-8b-focused-spoonbill-zloss
829634,1.6584535837173462,,,,tootsie-8b-focused-spoonbill-zloss
829635,1.6688820123672485,,,,tootsie-8b-focused-spoonbill-zloss
829640,1.6741808652877808,,,,tootsie-8b-focused-spoonbill-zloss
829646,1.6628761291503906,,,,tootsie-8b-focused-spoonbill-zloss
829647,1.6543831825256348,,,,tootsie-8b-focused-spoonbill-zloss
829650,1.6670747995376587,,,,tootsie-8b-focused-spoonbill-zloss
829651,1.641749382019043,,,,tootsie-8b-focused-spoonbill-zloss
829658,1.672202229499817,,,,tootsie-8b-focused-spoonbill-zloss
829664,1.6476786136627197,,,,tootsie-8b-focused-spoonbill-zloss
829672,1.6392545700073242,,,,tootsie-8b-focused-spoonbill-zloss
829678,1.6706480979919434,,,,tootsie-8b-focused-spoonbill-zloss
829679,1.6565930843353271,,,,tootsie-8b-focused-spoonbill-zloss
829693,1.6744226217269897,,,,tootsie-8b-focused-spoonbill-zloss
829698,1.6511850357055664,,,,tootsie-8b-focused-spoonbill-zloss
829705,1.6659003496170044,,,,tootsie-8b-focused-spoonbill-zloss
829708,1.6746227741241455,,,,tootsie-8b-focused-spoonbill-zloss
829717,1.6582585573196411,,,,tootsie-8b-focused-spoonbill-zloss
829731,1.6581717729568481,,,,tootsie-8b-focused-spoonbill-zloss
829735,1.6299700736999512,,,,tootsie-8b-focused-spoonbill-zloss
829738,1.6382900476455688,,,,tootsie-8b-focused-spoonbill-zloss
829744,1.654913306236267,,,,tootsie-8b-focused-spoonbill-zloss
829745,1.6621757745742798,,,,tootsie-8b-focused-spoonbill-zloss
829750,1.6790614128112793,,,,tootsie-8b-focused-spoonbill-zloss
829751,1.6608868837356567,,,,tootsie-8b-focused-spoonbill-zloss
829752,1.6678860187530518,,,,tootsie-8b-focused-spoonbill-zloss
829754,1.6570862531661987,,,,tootsie-8b-focused-spoonbill-zloss
829756,1.6507459878921509,,,,tootsie-8b-focused-spoonbill-zloss
829759,1.6638318300247192,,,,tootsie-8b-focused-spoonbill-zloss
829760,1.6621699333190918,,,,tootsie-8b-focused-spoonbill-zloss
829761,1.6220651865005493,,,,tootsie-8b-focused-spoonbill-zloss
829770,1.6605368852615356,,,,tootsie-8b-focused-spoonbill-zloss
829772,1.6686816215515137,,,,tootsie-8b-focused-spoonbill-zloss
829774,1.6667932271957397,,,,tootsie-8b-focused-spoonbill-zloss
829775,1.6676241159439087,,,,tootsie-8b-focused-spoonbill-zloss
829780,1.6525262594223022,,,,tootsie-8b-focused-spoonbill-zloss
829782,1.6511567831039429,,,,tootsie-8b-focused-spoonbill-zloss
829790,1.6696408987045288,,,,tootsie-8b-focused-spoonbill-zloss
829795,1.6692463159561157,,,,tootsie-8b-focused-spoonbill-zloss
829798,1.662566900253296,,,,tootsie-8b-focused-spoonbill-zloss
829803,1.6589562892913818,,,,tootsie-8b-focused-spoonbill-zloss
829804,1.662824034690857,,,,tootsie-8b-focused-spoonbill-zloss
829807,1.6663233041763306,,,,tootsie-8b-focused-spoonbill-zloss
829809,1.6652852296829224,,,,tootsie-8b-focused-spoonbill-zloss
829816,1.6619210243225098,,,,tootsie-8b-focused-spoonbill-zloss
829818,1.6527483463287354,,,,tootsie-8b-focused-spoonbill-zloss
829825,1.6340398788452148,,,,tootsie-8b-focused-spoonbill-zloss
829832,1.6710610389709473,,,,tootsie-8b-focused-spoonbill-zloss
829842,1.6508938074111938,,,,tootsie-8b-focused-spoonbill-zloss
829843,1.6725128889083862,,,,tootsie-8b-focused-spoonbill-zloss
829844,1.671756386756897,,,,tootsie-8b-focused-spoonbill-zloss
829848,1.6519386768341064,,,,tootsie-8b-focused-spoonbill-zloss
829849,1.6598122119903564,,,,tootsie-8b-focused-spoonbill-zloss
829850,1.65255868434906,,,,tootsie-8b-focused-spoonbill-zloss
829858,1.6632499694824219,,,,tootsie-8b-focused-spoonbill-zloss
829859,1.66425359249115,,,,tootsie-8b-focused-spoonbill-zloss
829860,1.6527587175369263,,,,tootsie-8b-focused-spoonbill-zloss
829867,1.6653474569320679,,,,tootsie-8b-focused-spoonbill-zloss
829871,1.631981372833252,,,,tootsie-8b-focused-spoonbill-zloss
829881,1.6524161100387573,,,,tootsie-8b-focused-spoonbill-zloss
829884,1.6546847820281982,,,,tootsie-8b-focused-spoonbill-zloss
829889,1.6467878818511963,,,,tootsie-8b-focused-spoonbill-zloss
829901,1.6674431562423706,,,,tootsie-8b-focused-spoonbill-zloss
829902,1.6447408199310303,,,,tootsie-8b-focused-spoonbill-zloss
829903,1.6652817726135254,,,,tootsie-8b-focused-spoonbill-zloss
829912,1.6566596031188965,,,,tootsie-8b-focused-spoonbill-zloss
829917,1.65719735622406,,,,tootsie-8b-focused-spoonbill-zloss
829919,1.6505646705627441,,,,tootsie-8b-focused-spoonbill-zloss
829926,1.6631261110305786,,,,tootsie-8b-focused-spoonbill-zloss
829927,1.669625997543335,,,,tootsie-8b-focused-spoonbill-zloss
829931,1.6649867296218872,,,,tootsie-8b-focused-spoonbill-zloss
829932,1.6644803285598755,,,,tootsie-8b-focused-spoonbill-zloss
829933,1.6467918157577515,,,,tootsie-8b-focused-spoonbill-zloss
829939,1.6692014932632446,,,,tootsie-8b-focused-spoonbill-zloss
829940,1.6425400972366333,,,,tootsie-8b-focused-spoonbill-zloss
829945,1.6531834602355957,,,,tootsie-8b-focused-spoonbill-zloss
829946,1.65696382522583,,,,tootsie-8b-focused-spoonbill-zloss
829948,1.6489131450653076,,,,tootsie-8b-focused-spoonbill-zloss
829953,1.6675541400909424,,,,tootsie-8b-focused-spoonbill-zloss
829959,1.6829570531845093,,,,tootsie-8b-focused-spoonbill-zloss
829968,1.653565764427185,,,,tootsie-8b-focused-spoonbill-zloss
829969,1.6408681869506836,,,,tootsie-8b-focused-spoonbill-zloss
829972,1.6734085083007812,,,,tootsie-8b-focused-spoonbill-zloss
829975,1.6766661405563354,,,,tootsie-8b-focused-spoonbill-zloss
829979,1.6696536540985107,,,,tootsie-8b-focused-spoonbill-zloss
829983,1.6535426378250122,,,,tootsie-8b-focused-spoonbill-zloss
829984,1.660247802734375,,,,tootsie-8b-focused-spoonbill-zloss
829985,1.657807469367981,,,,tootsie-8b-focused-spoonbill-zloss
829990,1.6498744487762451,,,,tootsie-8b-focused-spoonbill-zloss
829999,1.6544216871261597,2.5886964797973633,1.212039589881897,2.4158990383148193,tootsie-8b-focused-spoonbill-zloss
