_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1363071.0,1.9516521692276,,,,tootsie-8b-sensible-starling
1363304.0,1.9578937292099,,,,tootsie-8b-sensible-starling
1363320.0,1.957218050956726,,,,tootsie-8b-sensible-starling
1363336.0,1.9408605098724365,,,,tootsie-8b-sensible-starling
1363412.0,1.9458060264587402,,,,tootsie-8b-sensible-starling
1363494.0,1.9602272510528564,,,,tootsie-8b-sensible-starling
1363505.0,1.956701636314392,,,,tootsie-8b-sensible-starling
1363526.0,1.9563932418823242,,,,tootsie-8b-sensible-starling
1363548.0,1.9645805358886719,,,,tootsie-8b-sensible-starling
1363645.0,1.957732915878296,,,,tootsie-8b-sensible-starling
1363677.0,1.9559109210968018,,,,tootsie-8b-sensible-starling
1363713.0,1.9609028100967407,,,,tootsie-8b-sensible-starling
1363819.0,1.9511932134628296,,,,tootsie-8b-sensible-starling
1363860.0,1.955872893333435,,,,tootsie-8b-sensible-starling
1363889.0,1.9494777917861938,,,,tootsie-8b-sensible-starling
1363914.0,1.9604533910751343,,,,tootsie-8b-sensible-starling
1363944.0,1.9697792530059814,,,,tootsie-8b-sensible-starling
1363955.0,1.952304482460022,,,,tootsie-8b-sensible-starling
1363977.0,1.9584423303604126,,,,tootsie-8b-sensible-starling
1363990.0,1.9484847784042358,,,,tootsie-8b-sensible-starling
1364000.0,,2.441732406616211,2.1284162998199463,2.410907745361328,tootsie-8b-sensible-starling
1364015.0,1.9468809366226196,,,,tootsie-8b-sensible-starling
1364032.0,1.9630287885665894,,,,tootsie-8b-sensible-starling
1364057.0,1.9689905643463135,,,,tootsie-8b-sensible-starling
1364059.0,1.9587018489837646,,,,tootsie-8b-sensible-starling
1364207.0,1.9501653909683228,,,,tootsie-8b-sensible-starling
1364225.0,1.9704639911651611,,,,tootsie-8b-sensible-starling
1364302.0,1.9473854303359985,,,,tootsie-8b-sensible-starling
1364458.0,1.96826171875,,,,tootsie-8b-sensible-starling
1364534.0,1.9681065082550049,,,,tootsie-8b-sensible-starling
1364547.0,1.9638184309005737,,,,tootsie-8b-sensible-starling
1364586.0,1.955844759941101,,,,tootsie-8b-sensible-starling
1364759.0,1.9534380435943604,,,,tootsie-8b-sensible-starling
1364777.0,1.979762077331543,,,,tootsie-8b-sensible-starling
1364856.0,1.961995005607605,,,,tootsie-8b-sensible-starling
1364876.0,1.9421740770339966,,,,tootsie-8b-sensible-starling
1364951.0,1.9750182628631592,,,,tootsie-8b-sensible-starling
1364958.0,1.9508532285690308,,,,tootsie-8b-sensible-starling
1365000.0,,2.44108510017395,2.126417636871338,2.407576084136963,tootsie-8b-sensible-starling
1365036.0,1.989113450050354,,,,tootsie-8b-sensible-starling
1365099.0,1.9648692607879639,,,,tootsie-8b-sensible-starling
1365110.0,1.9537625312805176,,,,tootsie-8b-sensible-starling
1365116.0,1.9605505466461182,,,,tootsie-8b-sensible-starling
1365199.0,1.9551714658737183,,,,tootsie-8b-sensible-starling
1365308.0,1.9654018878936768,,,,tootsie-8b-sensible-starling
1365316.0,1.9479732513427734,,,,tootsie-8b-sensible-starling
1365330.0,1.9650169610977173,,,,tootsie-8b-sensible-starling
1365385.0,1.9473742246627808,,,,tootsie-8b-sensible-starling
1365452.0,1.967950701713562,,,,tootsie-8b-sensible-starling
1365528.0,1.965687870979309,,,,tootsie-8b-sensible-starling
1365600.0,1.9626668691635132,,,,tootsie-8b-sensible-starling
1365616.0,1.9555084705352783,,,,tootsie-8b-sensible-starling
1365729.0,1.9456751346588135,,,,tootsie-8b-sensible-starling
1365802.0,1.9468262195587158,,,,tootsie-8b-sensible-starling
1365857.0,1.9530469179153442,,,,tootsie-8b-sensible-starling
1365872.0,1.956618070602417,,,,tootsie-8b-sensible-starling
1365878.0,1.9530547857284546,,,,tootsie-8b-sensible-starling
1365888.0,1.96011221408844,,,,tootsie-8b-sensible-starling
1365971.0,1.9546141624450684,,,,tootsie-8b-sensible-starling
1366000.0,,2.441404342651367,2.125708818435669,2.407775402069092,tootsie-8b-sensible-starling
1366101.0,1.9553139209747314,,,,tootsie-8b-sensible-starling
1366176.0,1.9632419347763062,,,,tootsie-8b-sensible-starling
1366198.0,1.9599992036819458,,,,tootsie-8b-sensible-starling
1366246.0,1.9440126419067383,,,,tootsie-8b-sensible-starling
1366256.0,1.95530104637146,,,,tootsie-8b-sensible-starling
1366370.0,1.9564132690429688,,,,tootsie-8b-sensible-starling
1366403.0,1.9681168794631958,,,,tootsie-8b-sensible-starling
1366436.0,1.9451600313186646,,,,tootsie-8b-sensible-starling
1366462.0,1.9572999477386475,,,,tootsie-8b-sensible-starling
1366489.0,1.9466896057128906,,,,tootsie-8b-sensible-starling
1366496.0,1.9491091966629028,,,,tootsie-8b-sensible-starling
1366536.0,1.947110891342163,,,,tootsie-8b-sensible-starling
1366560.0,1.9474515914916992,,,,tootsie-8b-sensible-starling
1366580.0,1.9637023210525513,,,,tootsie-8b-sensible-starling
1366623.0,1.9453006982803345,,,,tootsie-8b-sensible-starling
1366674.0,1.9582451581954956,,,,tootsie-8b-sensible-starling
1366707.0,1.9524595737457275,,,,tootsie-8b-sensible-starling
1366773.0,1.9586862325668335,,,,tootsie-8b-sensible-starling
1366805.0,1.9558438062667847,,,,tootsie-8b-sensible-starling
1366832.0,1.9652410745620728,,,,tootsie-8b-sensible-starling
1366908.0,1.9555082321166992,,,,tootsie-8b-sensible-starling
1366955.0,1.9715031385421753,,,,tootsie-8b-sensible-starling
1367000.0,,2.4383511543273926,2.1228601932525635,2.4053800106048584,tootsie-8b-sensible-starling
1367039.0,1.9541929960250854,,,,tootsie-8b-sensible-starling
1367109.0,1.9368637800216675,,,,tootsie-8b-sensible-starling
1367144.0,1.96208655834198,,,,tootsie-8b-sensible-starling
1367155.0,1.9556801319122314,,,,tootsie-8b-sensible-starling
1367171.0,1.9695724248886108,,,,tootsie-8b-sensible-starling
1367205.0,1.9692662954330444,,,,tootsie-8b-sensible-starling
1367308.0,1.9517698287963867,,,,tootsie-8b-sensible-starling
1367316.0,1.9509289264678955,,,,tootsie-8b-sensible-starling
1367364.0,1.949852466583252,,,,tootsie-8b-sensible-starling
1367427.0,1.9506735801696777,,,,tootsie-8b-sensible-starling
1367463.0,1.9619678258895874,,,,tootsie-8b-sensible-starling
1367555.0,1.9602296352386475,,,,tootsie-8b-sensible-starling
1367675.0,1.9544219970703125,,,,tootsie-8b-sensible-starling
1367725.0,1.9617427587509155,,,,tootsie-8b-sensible-starling
1367748.0,1.942006230354309,,,,tootsie-8b-sensible-starling
1367873.0,1.9559775590896606,,,,tootsie-8b-sensible-starling
1367935.0,1.9479955434799194,,,,tootsie-8b-sensible-starling
1367959.0,1.965822458267212,,,,tootsie-8b-sensible-starling
1368000.0,,2.4362711906433105,2.1205039024353027,2.402266025543213,tootsie-8b-sensible-starling
1368079.0,1.957433819770813,,,,tootsie-8b-sensible-starling
1368103.0,1.9511706829071045,,,,tootsie-8b-sensible-starling
1368128.0,1.9440996646881104,,,,tootsie-8b-sensible-starling
1368166.0,1.949442982673645,,,,tootsie-8b-sensible-starling
1368169.0,1.9364773035049438,,,,tootsie-8b-sensible-starling
1368172.0,1.9464789628982544,,,,tootsie-8b-sensible-starling
1368215.0,1.954664945602417,,,,tootsie-8b-sensible-starling
1368227.0,1.9539438486099243,,,,tootsie-8b-sensible-starling
1368234.0,1.9501343965530396,,,,tootsie-8b-sensible-starling
1368235.0,1.945212483406067,,,,tootsie-8b-sensible-starling
1368250.0,1.9578076601028442,,,,tootsie-8b-sensible-starling
1368274.0,1.9522316455841064,,,,tootsie-8b-sensible-starling
1368435.0,1.9424774646759033,,,,tootsie-8b-sensible-starling
1368470.0,1.9558032751083374,,,,tootsie-8b-sensible-starling
1368560.0,1.9492875337600708,,,,tootsie-8b-sensible-starling
1368611.0,1.9475470781326294,,,,tootsie-8b-sensible-starling
1368643.0,1.9330334663391113,,,,tootsie-8b-sensible-starling
1368646.0,1.9522621631622314,,,,tootsie-8b-sensible-starling
1368659.0,1.9365531206130981,,,,tootsie-8b-sensible-starling
1368671.0,1.9495112895965576,,,,tootsie-8b-sensible-starling
1368843.0,1.952471375465393,,,,tootsie-8b-sensible-starling
1368902.0,1.944918155670166,,,,tootsie-8b-sensible-starling
1368959.0,1.950812578201294,,,,tootsie-8b-sensible-starling
1369000.0,,2.435046911239624,2.1194510459899902,2.400047540664673,tootsie-8b-sensible-starling
1369009.0,1.9567043781280518,,,,tootsie-8b-sensible-starling
1369040.0,1.9459272623062134,,,,tootsie-8b-sensible-starling
1369055.0,1.949937105178833,,,,tootsie-8b-sensible-starling
1369144.0,1.9367727041244507,,,,tootsie-8b-sensible-starling
1369194.0,1.9492814540863037,,,,tootsie-8b-sensible-starling
1369216.0,1.9516997337341309,,,,tootsie-8b-sensible-starling
1369281.0,1.9566947221755981,,,,tootsie-8b-sensible-starling
1369290.0,1.944836974143982,,,,tootsie-8b-sensible-starling
1369295.0,1.9442616701126099,,,,tootsie-8b-sensible-starling
1369350.0,1.949454426765442,,,,tootsie-8b-sensible-starling
1369373.0,1.9648667573928833,,,,tootsie-8b-sensible-starling
1369445.0,1.959315299987793,,,,tootsie-8b-sensible-starling
1369448.0,1.9506559371948242,,,,tootsie-8b-sensible-starling
1369469.0,1.9563844203948975,,,,tootsie-8b-sensible-starling
1369505.0,1.9430406093597412,,,,tootsie-8b-sensible-starling
1369527.0,1.9480894804000854,,,,tootsie-8b-sensible-starling
1369559.0,1.9468598365783691,,,,tootsie-8b-sensible-starling
1369574.0,1.943346619606018,,,,tootsie-8b-sensible-starling
1369622.0,1.9438978433609009,,,,tootsie-8b-sensible-starling
1369739.0,1.9568301439285278,,,,tootsie-8b-sensible-starling
1369747.0,1.9469923973083496,,,,tootsie-8b-sensible-starling
1369910.0,1.9578759670257568,,,,tootsie-8b-sensible-starling
1370000.0,,2.4335436820983887,2.1181910037994385,2.400066375732422,tootsie-8b-sensible-starling
1370053.0,1.9451569318771362,,,,tootsie-8b-sensible-starling
1370103.0,1.9531015157699585,,,,tootsie-8b-sensible-starling
1370109.0,1.956307291984558,,,,tootsie-8b-sensible-starling
1370185.0,1.9464126825332642,,,,tootsie-8b-sensible-starling
1370276.0,1.965596079826355,,,,tootsie-8b-sensible-starling
1370309.0,1.9330058097839355,,,,tootsie-8b-sensible-starling
1370311.0,1.9554834365844727,,,,tootsie-8b-sensible-starling
1370429.0,1.9350759983062744,,,,tootsie-8b-sensible-starling
1370460.0,1.939426302909851,,,,tootsie-8b-sensible-starling
1370466.0,1.9460686445236206,,,,tootsie-8b-sensible-starling
1370472.0,1.9434982538223267,,,,tootsie-8b-sensible-starling
1370507.0,1.95412015914917,,,,tootsie-8b-sensible-starling
1370578.0,1.9395313262939453,,,,tootsie-8b-sensible-starling
1370579.0,1.9587819576263428,,,,tootsie-8b-sensible-starling
1370638.0,1.9545009136199951,,,,tootsie-8b-sensible-starling
1370682.0,1.9485111236572266,,,,tootsie-8b-sensible-starling
1370695.0,1.9520303010940552,,,,tootsie-8b-sensible-starling
1370704.0,1.9489381313323975,,,,tootsie-8b-sensible-starling
1370727.0,1.9525442123413086,,,,tootsie-8b-sensible-starling
1370730.0,1.9343706369400024,,,,tootsie-8b-sensible-starling
1370757.0,1.9368817806243896,,,,tootsie-8b-sensible-starling
1370784.0,1.9647475481033325,,,,tootsie-8b-sensible-starling
1370817.0,1.9488426446914673,,,,tootsie-8b-sensible-starling
1371000.0,,2.433220148086548,2.11653470993042,2.397164821624756,tootsie-8b-sensible-starling
1371009.0,1.9568610191345215,,,,tootsie-8b-sensible-starling
1371107.0,1.9501184225082397,,,,tootsie-8b-sensible-starling
1371132.0,1.9490454196929932,,,,tootsie-8b-sensible-starling
1371158.0,1.9422074556350708,,,,tootsie-8b-sensible-starling
1371171.0,1.9391779899597168,,,,tootsie-8b-sensible-starling
1371181.0,1.952990174293518,,,,tootsie-8b-sensible-starling
1371183.0,1.9424824714660645,,,,tootsie-8b-sensible-starling
1371236.0,1.9488810300827026,,,,tootsie-8b-sensible-starling
1371353.0,1.9387469291687012,,,,tootsie-8b-sensible-starling
1371441.0,1.9584389925003052,,,,tootsie-8b-sensible-starling
1371527.0,1.9457876682281494,,,,tootsie-8b-sensible-starling
1371697.0,1.9476406574249268,,,,tootsie-8b-sensible-starling
1371711.0,1.9393696784973145,,,,tootsie-8b-sensible-starling
1371724.0,1.931349754333496,,,,tootsie-8b-sensible-starling
1371789.0,1.958942174911499,,,,tootsie-8b-sensible-starling
1371797.0,1.9446215629577637,,,,tootsie-8b-sensible-starling
1371825.0,1.9398789405822754,,,,tootsie-8b-sensible-starling
1371878.0,1.9430021047592163,,,,tootsie-8b-sensible-starling
1371894.0,1.9396477937698364,,,,tootsie-8b-sensible-starling
1371975.0,1.9433207511901855,,,,tootsie-8b-sensible-starling
1372000.0,,2.431345224380493,2.1147513389587402,2.3963215351104736,tootsie-8b-sensible-starling
1372138.0,1.9557284116744995,,,,tootsie-8b-sensible-starling
1372153.0,1.940178632736206,,,,tootsie-8b-sensible-starling
1372447.0,1.9350155591964722,,,,tootsie-8b-sensible-starling
1372466.0,1.941068410873413,,,,tootsie-8b-sensible-starling
1372555.0,1.944394826889038,,,,tootsie-8b-sensible-starling
1372729.0,1.9444481134414673,,,,tootsie-8b-sensible-starling
1372749.0,1.9425909519195557,,,,tootsie-8b-sensible-starling
1372757.0,1.965238094329834,,,,tootsie-8b-sensible-starling
1372783.0,1.9433077573776245,,,,tootsie-8b-sensible-starling
1372802.0,1.948582410812378,,,,tootsie-8b-sensible-starling
1372839.0,1.9428415298461914,,,,tootsie-8b-sensible-starling
1372939.0,1.9435213804244995,,,,tootsie-8b-sensible-starling
1372979.0,1.9486067295074463,,,,tootsie-8b-sensible-starling
1373000.0,,2.426792621612549,2.112069845199585,2.392554759979248,tootsie-8b-sensible-starling
1373137.0,1.9378403425216675,,,,tootsie-8b-sensible-starling
1373192.0,1.9414172172546387,,,,tootsie-8b-sensible-starling
1373229.0,1.9178017377853394,,,,tootsie-8b-sensible-starling
1373261.0,1.9435092210769653,,,,tootsie-8b-sensible-starling
1373272.0,1.937148094177246,,,,tootsie-8b-sensible-starling
1373316.0,1.946746826171875,,,,tootsie-8b-sensible-starling
1373320.0,1.9438486099243164,,,,tootsie-8b-sensible-starling
1373359.0,1.9317831993103027,,,,tootsie-8b-sensible-starling
1373431.0,1.9326785802841187,,,,tootsie-8b-sensible-starling
1373432.0,1.9460967779159546,,,,tootsie-8b-sensible-starling
1373484.0,1.94159996509552,,,,tootsie-8b-sensible-starling
1373657.0,1.9409801959991455,,,,tootsie-8b-sensible-starling
1373669.0,1.9507420063018799,,,,tootsie-8b-sensible-starling
1373677.0,1.9360337257385254,,,,tootsie-8b-sensible-starling
1373696.0,1.9447511434555054,,,,tootsie-8b-sensible-starling
1373705.0,1.9446969032287598,,,,tootsie-8b-sensible-starling
1373707.0,1.9458062648773193,,,,tootsie-8b-sensible-starling
1373739.0,1.9542962312698364,,,,tootsie-8b-sensible-starling
1373756.0,1.925478219985962,,,,tootsie-8b-sensible-starling
1373769.0,1.9400283098220825,,,,tootsie-8b-sensible-starling
1373821.0,1.9526455402374268,,,,tootsie-8b-sensible-starling
1373827.0,1.9374500513076782,,,,tootsie-8b-sensible-starling
1373894.0,1.9346143007278442,,,,tootsie-8b-sensible-starling
1373907.0,1.9288421869277954,,,,tootsie-8b-sensible-starling
1373970.0,1.949669361114502,,,,tootsie-8b-sensible-starling
1373987.0,1.9288572072982788,,,,tootsie-8b-sensible-starling
1374000.0,,2.4243929386138916,2.110159158706665,2.3913817405700684,tootsie-8b-sensible-starling
1374014.0,1.9355546236038208,,,,tootsie-8b-sensible-starling
1374041.0,1.9257084131240845,,,,tootsie-8b-sensible-starling
1374042.0,1.954728603363037,,,,tootsie-8b-sensible-starling
1374061.0,1.9343911409378052,,,,tootsie-8b-sensible-starling
1374167.0,1.937282681465149,,,,tootsie-8b-sensible-starling
1374271.0,1.9325426816940308,,,,tootsie-8b-sensible-starling
1374299.0,1.9383199214935303,,,,tootsie-8b-sensible-starling
1374305.0,1.9367848634719849,,,,tootsie-8b-sensible-starling
1374315.0,1.9326061010360718,,,,tootsie-8b-sensible-starling
1374334.0,1.9273080825805664,,,,tootsie-8b-sensible-starling
1374349.0,1.9388186931610107,,,,tootsie-8b-sensible-starling
1374396.0,1.9348045587539673,,,,tootsie-8b-sensible-starling
1374479.0,1.9240031242370605,,,,tootsie-8b-sensible-starling
1374604.0,1.9336758852005005,,,,tootsie-8b-sensible-starling
1374612.0,1.929551124572754,,,,tootsie-8b-sensible-starling
1374779.0,1.9361393451690674,,,,tootsie-8b-sensible-starling
1374838.0,1.9456539154052734,,,,tootsie-8b-sensible-starling
1374860.0,1.9446041584014893,,,,tootsie-8b-sensible-starling
1374953.0,1.9368624687194824,,,,tootsie-8b-sensible-starling
1374982.0,1.9335380792617798,,,,tootsie-8b-sensible-starling
1374987.0,1.9447721242904663,,,,tootsie-8b-sensible-starling
1375000.0,,2.4231605529785156,2.109529733657837,2.3898916244506836,tootsie-8b-sensible-starling
1375069.0,1.9344624280929565,,,,tootsie-8b-sensible-starling
1375145.0,1.9220997095108032,,,,tootsie-8b-sensible-starling
1375212.0,1.9298804998397827,,,,tootsie-8b-sensible-starling
1375307.0,1.946699857711792,,,,tootsie-8b-sensible-starling
1375325.0,1.9158395528793335,,,,tootsie-8b-sensible-starling
1375331.0,1.927486777305603,,,,tootsie-8b-sensible-starling
1375486.0,1.9244722127914429,,,,tootsie-8b-sensible-starling
1375560.0,1.942244052886963,,,,tootsie-8b-sensible-starling
1375563.0,1.9371485710144043,,,,tootsie-8b-sensible-starling
1375576.0,1.9396995306015015,,,,tootsie-8b-sensible-starling
1375580.0,1.9302959442138672,,,,tootsie-8b-sensible-starling
1375653.0,1.9286459684371948,,,,tootsie-8b-sensible-starling
1375726.0,1.932531714439392,,,,tootsie-8b-sensible-starling
1375787.0,1.951127290725708,,,,tootsie-8b-sensible-starling
1375798.0,1.928277611732483,,,,tootsie-8b-sensible-starling
1375824.0,1.9269497394561768,,,,tootsie-8b-sensible-starling
1376000.0,,2.4208126068115234,2.1066269874572754,2.3882412910461426,tootsie-8b-sensible-starling
1376026.0,1.9368151426315308,,,,tootsie-8b-sensible-starling
1376061.0,1.9363105297088623,,,,tootsie-8b-sensible-starling
1376148.0,1.9344087839126587,,,,tootsie-8b-sensible-starling
1376151.0,1.939517855644226,,,,tootsie-8b-sensible-starling
1376155.0,1.9397350549697876,,,,tootsie-8b-sensible-starling
1376208.0,1.9403371810913086,,,,tootsie-8b-sensible-starling
1376244.0,1.93186354637146,,,,tootsie-8b-sensible-starling
1376296.0,1.9375320672988892,,,,tootsie-8b-sensible-starling
1376303.0,1.9356693029403687,,,,tootsie-8b-sensible-starling
1376467.0,1.9321049451828003,,,,tootsie-8b-sensible-starling
1376653.0,1.931136131286621,,,,tootsie-8b-sensible-starling
1376691.0,1.9291614294052124,,,,tootsie-8b-sensible-starling
1376710.0,1.933246374130249,,,,tootsie-8b-sensible-starling
1376916.0,1.929740309715271,,,,tootsie-8b-sensible-starling
1377000.0,,2.417603015899658,2.103452205657959,2.3842573165893555,tootsie-8b-sensible-starling
1377042.0,1.9354954957962036,,,,tootsie-8b-sensible-starling
1377052.0,1.9282525777816772,,,,tootsie-8b-sensible-starling
1377068.0,1.9293015003204346,,,,tootsie-8b-sensible-starling
1377074.0,1.93256413936615,,,,tootsie-8b-sensible-starling
1377109.0,1.924781084060669,,,,tootsie-8b-sensible-starling
1377114.0,1.9320714473724365,,,,tootsie-8b-sensible-starling
1377168.0,1.9289889335632324,,,,tootsie-8b-sensible-starling
1377223.0,1.929880976676941,,,,tootsie-8b-sensible-starling
1377310.0,1.9224681854248047,,,,tootsie-8b-sensible-starling
1377355.0,1.931114912033081,,,,tootsie-8b-sensible-starling
1377433.0,1.926646113395691,,,,tootsie-8b-sensible-starling
1377452.0,1.9181727170944214,,,,tootsie-8b-sensible-starling
1377518.0,1.93873131275177,,,,tootsie-8b-sensible-starling
1377520.0,1.934741497039795,,,,tootsie-8b-sensible-starling
1377619.0,1.9216843843460083,,,,tootsie-8b-sensible-starling
1377644.0,1.9312628507614136,,,,tootsie-8b-sensible-starling
1377651.0,1.9240353107452393,,,,tootsie-8b-sensible-starling
1377684.0,1.9319446086883545,,,,tootsie-8b-sensible-starling
1377870.0,1.927986741065979,,,,tootsie-8b-sensible-starling
1377949.0,1.9407340288162231,,,,tootsie-8b-sensible-starling
1377953.0,1.938007116317749,,,,tootsie-8b-sensible-starling
1377976.0,1.9232392311096191,,,,tootsie-8b-sensible-starling
1378000.0,,2.415814161300659,2.1014018058776855,2.3821089267730713,tootsie-8b-sensible-starling
1378050.0,1.9388682842254639,,,,tootsie-8b-sensible-starling
1378056.0,1.9293030500411987,,,,tootsie-8b-sensible-starling
1378096.0,1.9333219528198242,,,,tootsie-8b-sensible-starling
1378125.0,1.923761248588562,,,,tootsie-8b-sensible-starling
1378133.0,1.935074806213379,,,,tootsie-8b-sensible-starling
1378154.0,1.9333003759384155,,,,tootsie-8b-sensible-starling
1378217.0,1.9277361631393433,,,,tootsie-8b-sensible-starling
1378313.0,1.9504648447036743,,,,tootsie-8b-sensible-starling
1378373.0,1.9310011863708496,,,,tootsie-8b-sensible-starling
1378465.0,1.9236189126968384,,,,tootsie-8b-sensible-starling
1378550.0,1.922489881515503,,,,tootsie-8b-sensible-starling
1378599.0,1.9315156936645508,,,,tootsie-8b-sensible-starling
1378713.0,1.9224860668182373,,,,tootsie-8b-sensible-starling
1378719.0,1.9275439977645874,,,,tootsie-8b-sensible-starling
1378768.0,1.9309453964233398,,,,tootsie-8b-sensible-starling
1378794.0,1.9224653244018555,,,,tootsie-8b-sensible-starling
1378886.0,1.9208754301071167,,,,tootsie-8b-sensible-starling
1378956.0,1.9398832321166992,,,,tootsie-8b-sensible-starling
1378961.0,1.9276853799819946,,,,tootsie-8b-sensible-starling
1378993.0,1.9175660610198975,,,,tootsie-8b-sensible-starling
1379000.0,1.9271762371063232,2.4145586490631104,2.09848690032959,2.379908561706543,tootsie-8b-sensible-starling
1379027.0,1.9321521520614624,,,,tootsie-8b-sensible-starling
1379036.0,1.9244768619537354,,,,tootsie-8b-sensible-starling
1379046.0,1.9191728830337524,,,,tootsie-8b-sensible-starling
1379087.0,1.91571044921875,,,,tootsie-8b-sensible-starling
1379232.0,1.9352078437805176,,,,tootsie-8b-sensible-starling
1379265.0,1.9250092506408691,,,,tootsie-8b-sensible-starling
1379268.0,1.9103409051895142,,,,tootsie-8b-sensible-starling
1379273.0,1.9269626140594482,,,,tootsie-8b-sensible-starling
1379388.0,1.9230459928512573,,,,tootsie-8b-sensible-starling
1379479.0,1.9269052743911743,,,,tootsie-8b-sensible-starling
1379512.0,1.9347525835037231,,,,tootsie-8b-sensible-starling
1379539.0,1.9213910102844238,,,,tootsie-8b-sensible-starling
1379546.0,1.9089100360870361,,,,tootsie-8b-sensible-starling
1379571.0,1.917679786682129,,,,tootsie-8b-sensible-starling
1379663.0,1.934790015220642,,,,tootsie-8b-sensible-starling
1379670.0,1.939393162727356,,,,tootsie-8b-sensible-starling
1379711.0,1.929916262626648,,,,tootsie-8b-sensible-starling
1379713.0,1.926903247833252,,,,tootsie-8b-sensible-starling
1379756.0,1.9173920154571533,,,,tootsie-8b-sensible-starling
1379770.0,1.9287933111190796,,,,tootsie-8b-sensible-starling
1379799.0,1.9171538352966309,,,,tootsie-8b-sensible-starling
1379824.0,1.9306527376174927,,,,tootsie-8b-sensible-starling
1379840.0,1.9255870580673218,,,,tootsie-8b-sensible-starling
1379858.0,1.9083653688430786,,,,tootsie-8b-sensible-starling
1379876.0,1.9234898090362549,,,,tootsie-8b-sensible-starling
1379881.0,1.9302631616592407,,,,tootsie-8b-sensible-starling
1379891.0,1.9310600757598877,,,,tootsie-8b-sensible-starling
1379910.0,1.9346935749053955,,,,tootsie-8b-sensible-starling
1380000.0,,2.4115426540374756,2.0969367027282715,2.3774776458740234,tootsie-8b-sensible-starling
1380125.0,1.924538493156433,,,,tootsie-8b-sensible-starling
1380149.0,1.9131160974502563,,,,tootsie-8b-sensible-starling
1380168.0,1.9346338510513306,,,,tootsie-8b-sensible-starling
1380169.0,1.9310250282287598,,,,tootsie-8b-sensible-starling
1380195.0,1.908651351928711,,,,tootsie-8b-sensible-starling
1380268.0,1.9245425462722778,,,,tootsie-8b-sensible-starling
1380271.0,1.9280951023101807,,,,tootsie-8b-sensible-starling
1380276.0,1.9360988140106201,,,,tootsie-8b-sensible-starling
1380291.0,1.920295238494873,,,,tootsie-8b-sensible-starling
1380429.0,1.9267587661743164,,,,tootsie-8b-sensible-starling
1380482.0,1.9271272420883179,,,,tootsie-8b-sensible-starling
1380487.0,1.935595154762268,,,,tootsie-8b-sensible-starling
1380528.0,1.9253287315368652,,,,tootsie-8b-sensible-starling
1380540.0,1.924284815788269,,,,tootsie-8b-sensible-starling
1380642.0,1.9282972812652588,,,,tootsie-8b-sensible-starling
1380645.0,1.9269131422042847,,,,tootsie-8b-sensible-starling
1380826.0,1.9271471500396729,,,,tootsie-8b-sensible-starling
1380897.0,1.9240177869796753,,,,tootsie-8b-sensible-starling
1380922.0,1.9180246591567993,,,,tootsie-8b-sensible-starling
1380930.0,1.9248093366622925,,,,tootsie-8b-sensible-starling
1380935.0,1.925137996673584,,,,tootsie-8b-sensible-starling
1380957.0,1.9171987771987915,,,,tootsie-8b-sensible-starling
1380961.0,1.9364147186279297,,,,tootsie-8b-sensible-starling
1380972.0,1.9215949773788452,,,,tootsie-8b-sensible-starling
1381000.0,,2.4093618392944336,2.0950119495391846,2.374622344970703,tootsie-8b-sensible-starling
1381108.0,1.9174070358276367,,,,tootsie-8b-sensible-starling
1381155.0,1.9257595539093018,,,,tootsie-8b-sensible-starling
1381261.0,1.9262330532073975,,,,tootsie-8b-sensible-starling
1381320.0,1.9236743450164795,,,,tootsie-8b-sensible-starling
1381428.0,1.924012541770935,,,,tootsie-8b-sensible-starling
1381431.0,1.928553819656372,,,,tootsie-8b-sensible-starling
1381479.0,1.9309126138687134,,,,tootsie-8b-sensible-starling
1381483.0,1.9178541898727417,,,,tootsie-8b-sensible-starling
1381530.0,1.9372620582580566,,,,tootsie-8b-sensible-starling
1381538.0,1.9235599040985107,,,,tootsie-8b-sensible-starling
1381618.0,1.9188100099563599,,,,tootsie-8b-sensible-starling
1381714.0,1.922277569770813,,,,tootsie-8b-sensible-starling
1381727.0,1.9360992908477783,,,,tootsie-8b-sensible-starling
1381883.0,1.9209049940109253,,,,tootsie-8b-sensible-starling
1381886.0,1.933898687362671,,,,tootsie-8b-sensible-starling
1381896.0,1.910775065422058,,,,tootsie-8b-sensible-starling
1381913.0,1.9154865741729736,,,,tootsie-8b-sensible-starling
1381943.0,1.9327043294906616,,,,tootsie-8b-sensible-starling
1381950.0,1.9192349910736084,,,,tootsie-8b-sensible-starling
1381964.0,1.9165457487106323,,,,tootsie-8b-sensible-starling
1381967.0,1.9187768697738647,,,,tootsie-8b-sensible-starling
1381972.0,1.917584776878357,,,,tootsie-8b-sensible-starling
1381992.0,1.9132128953933716,,,,tootsie-8b-sensible-starling
1382000.0,,2.4067137241363525,2.0908713340759277,2.3727164268493652,tootsie-8b-sensible-starling
1382032.0,1.9135642051696777,,,,tootsie-8b-sensible-starling
1382062.0,1.914626121520996,,,,tootsie-8b-sensible-starling
1382113.0,1.9287011623382568,,,,tootsie-8b-sensible-starling
1382127.0,1.9116944074630737,,,,tootsie-8b-sensible-starling
1382331.0,1.9212267398834229,,,,tootsie-8b-sensible-starling
1382343.0,1.92255699634552,,,,tootsie-8b-sensible-starling
