_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
168557,1.7500852346420288,,,,tootsie-32b-cooldown-bison-adamc
168568,1.7474905252456665,,,,tootsie-32b-cooldown-bison-adamc
168578,1.750596523284912,,,,tootsie-32b-cooldown-bison-adamc
168580,1.7536158561706543,,,,tootsie-32b-cooldown-bison-adamc
168686,1.763146162033081,,,,tootsie-32b-cooldown-bison-adamc
168702,1.7552754878997803,,,,tootsie-32b-cooldown-bison-adamc
168721,1.7523205280303955,,,,tootsie-32b-cooldown-bison-adamc
168751,1.7538197040557861,,,,tootsie-32b-cooldown-bison-adamc
168753,1.7537167072296143,,,,tootsie-32b-cooldown-bison-adamc
168758,1.7488747835159302,,,,tootsie-32b-cooldown-bison-adamc
168783,1.756754755973816,,,,tootsie-32b-cooldown-bison-adamc
168790,1.756684422492981,,,,tootsie-32b-cooldown-bison-adamc
168800,1.7562994956970215,,,,tootsie-32b-cooldown-bison-adamc
168806,1.7575085163116455,,,,tootsie-32b-cooldown-bison-adamc
168807,1.7535889148712158,,,,tootsie-32b-cooldown-bison-adamc
168827,1.7463440895080566,,,,tootsie-32b-cooldown-bison-adamc
168832,1.751756191253662,,,,tootsie-32b-cooldown-bison-adamc
168850,1.7464113235473633,,,,tootsie-32b-cooldown-bison-adamc
168871,1.7585015296936035,,,,tootsie-32b-cooldown-bison-adamc
168894,1.7634824514389038,,,,tootsie-32b-cooldown-bison-adamc
168901,1.7579509019851685,,,,tootsie-32b-cooldown-bison-adamc
168906,1.7616244554519653,,,,tootsie-32b-cooldown-bison-adamc
168927,1.75082266330719,,,,tootsie-32b-cooldown-bison-adamc
168936,1.750317096710205,,,,tootsie-32b-cooldown-bison-adamc
168937,1.7445809841156006,,,,tootsie-32b-cooldown-bison-adamc
168942,1.7524042129516602,,,,tootsie-32b-cooldown-bison-adamc
168944,1.7458646297454834,,,,tootsie-32b-cooldown-bison-adamc
168951,1.7515672445297241,,,,tootsie-32b-cooldown-bison-adamc
168959,1.747178316116333,,,,tootsie-32b-cooldown-bison-adamc
168972,1.741350531578064,,,,tootsie-32b-cooldown-bison-adamc
168978,1.7477481365203857,,,,tootsie-32b-cooldown-bison-adamc
168980,1.7602390050888062,,,,tootsie-32b-cooldown-bison-adamc
168982,1.753022313117981,,,,tootsie-32b-cooldown-bison-adamc
169000,,2.2602593898773193,1.9925223588943481,2.257490396499634,tootsie-32b-cooldown-bison-adamc
169022,1.754579782485962,,,,tootsie-32b-cooldown-bison-adamc
169046,1.7531458139419556,,,,tootsie-32b-cooldown-bison-adamc
169052,1.752970576286316,,,,tootsie-32b-cooldown-bison-adamc
169067,1.7490698099136353,,,,tootsie-32b-cooldown-bison-adamc
169090,1.7529863119125366,,,,tootsie-32b-cooldown-bison-adamc
169104,1.7538208961486816,,,,tootsie-32b-cooldown-bison-adamc
169157,1.7444722652435303,,,,tootsie-32b-cooldown-bison-adamc
169162,1.7533059120178223,,,,tootsie-32b-cooldown-bison-adamc
169184,1.7518419027328491,,,,tootsie-32b-cooldown-bison-adamc
169187,1.7622795104980469,,,,tootsie-32b-cooldown-bison-adamc
169234,1.7504079341888428,,,,tootsie-32b-cooldown-bison-adamc
169283,1.7513678073883057,,,,tootsie-32b-cooldown-bison-adamc
169307,1.7494975328445435,,,,tootsie-32b-cooldown-bison-adamc
169317,1.7563270330429077,,,,tootsie-32b-cooldown-bison-adamc
169332,1.7432793378829956,,,,tootsie-32b-cooldown-bison-adamc
169335,1.7512006759643555,,,,tootsie-32b-cooldown-bison-adamc
169367,1.7422767877578735,,,,tootsie-32b-cooldown-bison-adamc
169374,1.7445764541625977,,,,tootsie-32b-cooldown-bison-adamc
169383,1.7455165386199951,,,,tootsie-32b-cooldown-bison-adamc
169431,1.7555863857269287,,,,tootsie-32b-cooldown-bison-adamc
169446,1.7488423585891724,,,,tootsie-32b-cooldown-bison-adamc
169532,1.7468199729919434,,,,tootsie-32b-cooldown-bison-adamc
169544,1.743687391281128,,,,tootsie-32b-cooldown-bison-adamc
169587,1.7439405918121338,,,,tootsie-32b-cooldown-bison-adamc
169618,1.738406777381897,,,,tootsie-32b-cooldown-bison-adamc
169620,1.748218297958374,,,,tootsie-32b-cooldown-bison-adamc
169657,1.7460352182388306,,,,tootsie-32b-cooldown-bison-adamc
169666,1.7499090433120728,,,,tootsie-32b-cooldown-bison-adamc
169667,1.7458138465881348,,,,tootsie-32b-cooldown-bison-adamc
169675,1.7517555952072144,,,,tootsie-32b-cooldown-bison-adamc
169676,1.7497364282608032,,,,tootsie-32b-cooldown-bison-adamc
169704,1.747804880142212,,,,tootsie-32b-cooldown-bison-adamc
169711,1.7465016841888428,,,,tootsie-32b-cooldown-bison-adamc
169715,1.748375415802002,,,,tootsie-32b-cooldown-bison-adamc
169716,1.7406857013702393,,,,tootsie-32b-cooldown-bison-adamc
169739,1.7435520887374878,,,,tootsie-32b-cooldown-bison-adamc
169742,1.7481132745742798,,,,tootsie-32b-cooldown-bison-adamc
169783,1.7438390254974365,,,,tootsie-32b-cooldown-bison-adamc
169788,1.7401756048202515,,,,tootsie-32b-cooldown-bison-adamc
169793,1.7520437240600586,,,,tootsie-32b-cooldown-bison-adamc
169813,1.7437541484832764,,,,tootsie-32b-cooldown-bison-adamc
169843,1.7504738569259644,,,,tootsie-32b-cooldown-bison-adamc
169844,1.7437353134155273,,,,tootsie-32b-cooldown-bison-adamc
169880,1.7449849843978882,,,,tootsie-32b-cooldown-bison-adamc
169881,1.745031476020813,,,,tootsie-32b-cooldown-bison-adamc
169900,1.745190143585205,,,,tootsie-32b-cooldown-bison-adamc
169918,1.7467949390411377,,,,tootsie-32b-cooldown-bison-adamc
169925,1.7440747022628784,,,,tootsie-32b-cooldown-bison-adamc
169943,1.7399886846542358,,,,tootsie-32b-cooldown-bison-adamc
169965,1.747760534286499,,,,tootsie-32b-cooldown-bison-adamc
169988,1.7398371696472168,,,,tootsie-32b-cooldown-bison-adamc
170052,1.7491167783737183,,,,tootsie-32b-cooldown-bison-adamc
170074,1.7401386499404907,,,,tootsie-32b-cooldown-bison-adamc
170081,1.7440966367721558,,,,tootsie-32b-cooldown-bison-adamc
170126,1.7475121021270752,,,,tootsie-32b-cooldown-bison-adamc
170134,1.743249773979187,,,,tootsie-32b-cooldown-bison-adamc
170140,1.7385658025741577,,,,tootsie-32b-cooldown-bison-adamc
170153,1.741507887840271,,,,tootsie-32b-cooldown-bison-adamc
170162,1.7387499809265137,,,,tootsie-32b-cooldown-bison-adamc
170178,1.7378675937652588,,,,tootsie-32b-cooldown-bison-adamc
170205,1.7470797300338745,,,,tootsie-32b-cooldown-bison-adamc
170206,1.7364336252212524,,,,tootsie-32b-cooldown-bison-adamc
170226,1.7383267879486084,,,,tootsie-32b-cooldown-bison-adamc
170243,1.7437459230422974,,,,tootsie-32b-cooldown-bison-adamc
170259,1.7495994567871094,,,,tootsie-32b-cooldown-bison-adamc
170281,1.7357264757156372,,,,tootsie-32b-cooldown-bison-adamc
170285,1.7441529035568237,,,,tootsie-32b-cooldown-bison-adamc
170299,1.7416188716888428,,,,tootsie-32b-cooldown-bison-adamc
170306,1.7337943315505981,,,,tootsie-32b-cooldown-bison-adamc
170307,1.7337889671325684,,,,tootsie-32b-cooldown-bison-adamc
170343,1.7366485595703125,,,,tootsie-32b-cooldown-bison-adamc
170365,1.7403068542480469,,,,tootsie-32b-cooldown-bison-adamc
170375,1.736185908317566,,,,tootsie-32b-cooldown-bison-adamc
170385,1.7377228736877441,,,,tootsie-32b-cooldown-bison-adamc
170398,1.741701364517212,,,,tootsie-32b-cooldown-bison-adamc
170452,1.7381035089492798,,,,tootsie-32b-cooldown-bison-adamc
170494,1.7355217933654785,,,,tootsie-32b-cooldown-bison-adamc
170518,1.7440630197525024,,,,tootsie-32b-cooldown-bison-adamc
170519,1.7345279455184937,,,,tootsie-32b-cooldown-bison-adamc
170529,1.7395364046096802,,,,tootsie-32b-cooldown-bison-adamc
170561,1.7374540567398071,,,,tootsie-32b-cooldown-bison-adamc
170577,1.7355877161026,,,,tootsie-32b-cooldown-bison-adamc
170645,1.7376489639282227,,,,tootsie-32b-cooldown-bison-adamc
170656,1.7322354316711426,,,,tootsie-32b-cooldown-bison-adamc
170665,1.7399721145629883,,,,tootsie-32b-cooldown-bison-adamc
170670,1.7360082864761353,,,,tootsie-32b-cooldown-bison-adamc
170708,1.7367496490478516,,,,tootsie-32b-cooldown-bison-adamc
170779,1.7402859926223755,,,,tootsie-32b-cooldown-bison-adamc
170783,1.731831431388855,,,,tootsie-32b-cooldown-bison-adamc
170785,1.7335630655288696,,,,tootsie-32b-cooldown-bison-adamc
170816,1.7366688251495361,,,,tootsie-32b-cooldown-bison-adamc
170820,1.742924451828003,,,,tootsie-32b-cooldown-bison-adamc
170836,1.7362028360366821,,,,tootsie-32b-cooldown-bison-adamc
170854,1.7355724573135376,,,,tootsie-32b-cooldown-bison-adamc
170860,1.7426621913909912,,,,tootsie-32b-cooldown-bison-adamc
170873,1.7370810508728027,,,,tootsie-32b-cooldown-bison-adamc
170888,1.7414757013320923,,,,tootsie-32b-cooldown-bison-adamc
170898,1.7295609712600708,,,,tootsie-32b-cooldown-bison-adamc
170924,1.7335377931594849,,,,tootsie-32b-cooldown-bison-adamc
170929,1.7396833896636963,,,,tootsie-32b-cooldown-bison-adamc
170944,1.7392739057540894,,,,tootsie-32b-cooldown-bison-adamc
170986,1.7357043027877808,,,,tootsie-32b-cooldown-bison-adamc
170987,1.735095739364624,,,,tootsie-32b-cooldown-bison-adamc
170988,1.7379772663116455,,,,tootsie-32b-cooldown-bison-adamc
171000,,2.2560698986053467,1.9857109785079956,2.2552897930145264,tootsie-32b-cooldown-bison-adamc
171001,1.73831307888031,,,,tootsie-32b-cooldown-bison-adamc
171052,1.7440704107284546,,,,tootsie-32b-cooldown-bison-adamc
171061,1.73392915725708,,,,tootsie-32b-cooldown-bison-adamc
171075,1.734713077545166,,,,tootsie-32b-cooldown-bison-adamc
171079,1.7348833084106445,,,,tootsie-32b-cooldown-bison-adamc
171080,1.7318649291992188,,,,tootsie-32b-cooldown-bison-adamc
171110,1.7363306283950806,,,,tootsie-32b-cooldown-bison-adamc
171125,1.7380521297454834,,,,tootsie-32b-cooldown-bison-adamc
171142,1.7311100959777832,,,,tootsie-32b-cooldown-bison-adamc
171143,1.7418320178985596,,,,tootsie-32b-cooldown-bison-adamc
171149,1.738895058631897,,,,tootsie-32b-cooldown-bison-adamc
171172,1.728700876235962,,,,tootsie-32b-cooldown-bison-adamc
171183,1.737536072731018,,,,tootsie-32b-cooldown-bison-adamc
171208,1.7375596761703491,,,,tootsie-32b-cooldown-bison-adamc
171224,1.7357484102249146,,,,tootsie-32b-cooldown-bison-adamc
171247,1.7398796081542969,,,,tootsie-32b-cooldown-bison-adamc
171262,1.7372429370880127,,,,tootsie-32b-cooldown-bison-adamc
171269,1.7343939542770386,,,,tootsie-32b-cooldown-bison-adamc
171300,1.7333433628082275,,,,tootsie-32b-cooldown-bison-adamc
171301,1.7351961135864258,,,,tootsie-32b-cooldown-bison-adamc
171310,1.7413698434829712,,,,tootsie-32b-cooldown-bison-adamc
171324,1.7347464561462402,,,,tootsie-32b-cooldown-bison-adamc
171329,1.728730320930481,,,,tootsie-32b-cooldown-bison-adamc
171350,1.7366167306900024,,,,tootsie-32b-cooldown-bison-adamc
171371,1.7301900386810303,,,,tootsie-32b-cooldown-bison-adamc
171398,1.7481695413589478,,,,tootsie-32b-cooldown-bison-adamc
171403,1.7413445711135864,,,,tootsie-32b-cooldown-bison-adamc
171404,1.7290363311767578,,,,tootsie-32b-cooldown-bison-adamc
171405,1.7358627319335938,,,,tootsie-32b-cooldown-bison-adamc
171410,1.7248972654342651,,,,tootsie-32b-cooldown-bison-adamc
171433,1.7353054285049438,,,,tootsie-32b-cooldown-bison-adamc
171467,1.732322335243225,,,,tootsie-32b-cooldown-bison-adamc
171472,1.7326881885528564,,,,tootsie-32b-cooldown-bison-adamc
171475,1.7319743633270264,,,,tootsie-32b-cooldown-bison-adamc
171478,1.7312109470367432,,,,tootsie-32b-cooldown-bison-adamc
171492,1.728891134262085,,,,tootsie-32b-cooldown-bison-adamc
171509,1.7287236452102661,,,,tootsie-32b-cooldown-bison-adamc
171526,1.7313261032104492,,,,tootsie-32b-cooldown-bison-adamc
171528,1.7294355630874634,,,,tootsie-32b-cooldown-bison-adamc
171532,1.7285608053207397,,,,tootsie-32b-cooldown-bison-adamc
171615,1.7290384769439697,,,,tootsie-32b-cooldown-bison-adamc
171623,1.7254747152328491,,,,tootsie-32b-cooldown-bison-adamc
171659,1.7334097623825073,,,,tootsie-32b-cooldown-bison-adamc
171667,1.7327489852905273,,,,tootsie-32b-cooldown-bison-adamc
171682,1.7264697551727295,,,,tootsie-32b-cooldown-bison-adamc
171687,1.728959321975708,,,,tootsie-32b-cooldown-bison-adamc
171706,1.7338277101516724,,,,tootsie-32b-cooldown-bison-adamc
171719,1.7282931804656982,,,,tootsie-32b-cooldown-bison-adamc
171795,1.7267409563064575,,,,tootsie-32b-cooldown-bison-adamc
171805,1.7289738655090332,,,,tootsie-32b-cooldown-bison-adamc
171816,1.7326480150222778,,,,tootsie-32b-cooldown-bison-adamc
171831,1.73265540599823,,,,tootsie-32b-cooldown-bison-adamc
171866,1.7345935106277466,,,,tootsie-32b-cooldown-bison-adamc
171884,1.7319002151489258,,,,tootsie-32b-cooldown-bison-adamc
171955,1.729305624961853,,,,tootsie-32b-cooldown-bison-adamc
172000,,2.2571847438812256,1.9833269119262695,2.252202272415161,tootsie-32b-cooldown-bison-adamc
172008,1.7295972108840942,,,,tootsie-32b-cooldown-bison-adamc
172010,1.721734881401062,,,,tootsie-32b-cooldown-bison-adamc
172026,1.7275923490524292,,,,tootsie-32b-cooldown-bison-adamc
172050,1.727020502090454,,,,tootsie-32b-cooldown-bison-adamc
172054,1.7319607734680176,,,,tootsie-32b-cooldown-bison-adamc
172067,1.727470874786377,,,,tootsie-32b-cooldown-bison-adamc
172100,1.7331598997116089,,,,tootsie-32b-cooldown-bison-adamc
172117,1.7323774099349976,,,,tootsie-32b-cooldown-bison-adamc
172131,1.7314726114273071,,,,tootsie-32b-cooldown-bison-adamc
172146,1.7215315103530884,,,,tootsie-32b-cooldown-bison-adamc
172150,1.7339062690734863,,,,tootsie-32b-cooldown-bison-adamc
172254,1.740562915802002,,,,tootsie-32b-cooldown-bison-adamc
172279,1.7317802906036377,,,,tootsie-32b-cooldown-bison-adamc
172294,1.724647879600525,,,,tootsie-32b-cooldown-bison-adamc
172326,1.7273763418197632,,,,tootsie-32b-cooldown-bison-adamc
172348,1.7226616144180298,,,,tootsie-32b-cooldown-bison-adamc
172350,1.7276779413223267,,,,tootsie-32b-cooldown-bison-adamc
172359,1.7195408344268799,,,,tootsie-32b-cooldown-bison-adamc
172370,1.7247754335403442,,,,tootsie-32b-cooldown-bison-adamc
172380,1.7196320295333862,,,,tootsie-32b-cooldown-bison-adamc
172395,1.73056161403656,,,,tootsie-32b-cooldown-bison-adamc
172460,1.7196261882781982,,,,tootsie-32b-cooldown-bison-adamc
172480,1.7264775037765503,,,,tootsie-32b-cooldown-bison-adamc
172528,1.7296792268753052,,,,tootsie-32b-cooldown-bison-adamc
172537,1.719346046447754,,,,tootsie-32b-cooldown-bison-adamc
172543,1.7154227495193481,,,,tootsie-32b-cooldown-bison-adamc
172555,1.7213252782821655,,,,tootsie-32b-cooldown-bison-adamc
172576,1.716324806213379,,,,tootsie-32b-cooldown-bison-adamc
172590,1.7223669290542603,,,,tootsie-32b-cooldown-bison-adamc
172596,1.7311851978302002,,,,tootsie-32b-cooldown-bison-adamc
172600,1.7207578420639038,,,,tootsie-32b-cooldown-bison-adamc
172613,1.7206158638000488,,,,tootsie-32b-cooldown-bison-adamc
172661,1.719144582748413,,,,tootsie-32b-cooldown-bison-adamc
172663,1.7205890417099,,,,tootsie-32b-cooldown-bison-adamc
172686,1.7240276336669922,,,,tootsie-32b-cooldown-bison-adamc
172795,1.7231707572937012,,,,tootsie-32b-cooldown-bison-adamc
172798,1.7131330966949463,,,,tootsie-32b-cooldown-bison-adamc
172803,1.7226614952087402,,,,tootsie-32b-cooldown-bison-adamc
172808,1.7160382270812988,,,,tootsie-32b-cooldown-bison-adamc
172830,1.7220113277435303,,,,tootsie-32b-cooldown-bison-adamc
172839,1.7130488157272339,,,,tootsie-32b-cooldown-bison-adamc
172876,1.715819239616394,,,,tootsie-32b-cooldown-bison-adamc
172879,1.7155662775039673,,,,tootsie-32b-cooldown-bison-adamc
172896,1.7190550565719604,,,,tootsie-32b-cooldown-bison-adamc
172897,1.7302756309509277,,,,tootsie-32b-cooldown-bison-adamc
172913,1.7276479005813599,,,,tootsie-32b-cooldown-bison-adamc
172915,1.7208610773086548,,,,tootsie-32b-cooldown-bison-adamc
172925,1.719346284866333,,,,tootsie-32b-cooldown-bison-adamc
172966,1.7206907272338867,,,,tootsie-32b-cooldown-bison-adamc
172969,1.7197682857513428,,,,tootsie-32b-cooldown-bison-adamc
172987,1.7215670347213745,,,,tootsie-32b-cooldown-bison-adamc
172993,1.721219539642334,,,,tootsie-32b-cooldown-bison-adamc
173000,,2.2550671100616455,1.9815491437911987,2.2501511573791504,tootsie-32b-cooldown-bison-adamc
173002,1.7154932022094727,,,,tootsie-32b-cooldown-bison-adamc
173023,1.723612666130066,,,,tootsie-32b-cooldown-bison-adamc
173024,1.7194478511810303,,,,tootsie-32b-cooldown-bison-adamc
173027,1.7133314609527588,,,,tootsie-32b-cooldown-bison-adamc
173044,1.7181851863861084,,,,tootsie-32b-cooldown-bison-adamc
173102,1.724462628364563,,,,tootsie-32b-cooldown-bison-adamc
173182,1.7225717306137085,,,,tootsie-32b-cooldown-bison-adamc
173220,1.7118993997573853,,,,tootsie-32b-cooldown-bison-adamc
173234,1.7203184366226196,,,,tootsie-32b-cooldown-bison-adamc
173244,1.7203752994537354,,,,tootsie-32b-cooldown-bison-adamc
173246,1.7224605083465576,,,,tootsie-32b-cooldown-bison-adamc
173250,1.714787244796753,,,,tootsie-32b-cooldown-bison-adamc
173356,1.722719430923462,,,,tootsie-32b-cooldown-bison-adamc
173361,1.7206450700759888,,,,tootsie-32b-cooldown-bison-adamc
173386,1.7159719467163086,,,,tootsie-32b-cooldown-bison-adamc
173390,1.7138067483901978,,,,tootsie-32b-cooldown-bison-adamc
173413,1.71356201171875,,,,tootsie-32b-cooldown-bison-adamc
173425,1.7237659692764282,,,,tootsie-32b-cooldown-bison-adamc
173469,1.7168434858322144,,,,tootsie-32b-cooldown-bison-adamc
173598,1.7141000032424927,,,,tootsie-32b-cooldown-bison-adamc
173608,1.709904432296753,,,,tootsie-32b-cooldown-bison-adamc
173623,1.7176166772842407,,,,tootsie-32b-cooldown-bison-adamc
173629,1.7110233306884766,,,,tootsie-32b-cooldown-bison-adamc
173638,1.711592674255371,,,,tootsie-32b-cooldown-bison-adamc
173639,1.7164314985275269,,,,tootsie-32b-cooldown-bison-adamc
173652,1.7100352048873901,,,,tootsie-32b-cooldown-bison-adamc
173700,1.714313268661499,,,,tootsie-32b-cooldown-bison-adamc
173709,1.7150425910949707,,,,tootsie-32b-cooldown-bison-adamc
173741,1.7241628170013428,,,,tootsie-32b-cooldown-bison-adamc
173793,1.7147670984268188,,,,tootsie-32b-cooldown-bison-adamc
173843,1.7166686058044434,,,,tootsie-32b-cooldown-bison-adamc
173854,1.7079788446426392,,,,tootsie-32b-cooldown-bison-adamc
173887,1.714210867881775,,,,tootsie-32b-cooldown-bison-adamc
173960,1.711600422859192,,,,tootsie-32b-cooldown-bison-adamc
173997,1.70750093460083,,,,tootsie-32b-cooldown-bison-adamc
174000,,2.255371332168579,1.9785488843917847,2.2517948150634766,tootsie-32b-cooldown-bison-adamc
174010,1.7086029052734375,,,,tootsie-32b-cooldown-bison-adamc
174016,1.7140196561813354,,,,tootsie-32b-cooldown-bison-adamc
174029,1.7120074033737183,,,,tootsie-32b-cooldown-bison-adamc
174046,1.7144112586975098,,,,tootsie-32b-cooldown-bison-adamc
174050,1.7106274366378784,,,,tootsie-32b-cooldown-bison-adamc
174059,1.705784559249878,,,,tootsie-32b-cooldown-bison-adamc
174071,1.7060540914535522,,,,tootsie-32b-cooldown-bison-adamc
174073,1.7073967456817627,,,,tootsie-32b-cooldown-bison-adamc
174091,1.7061764001846313,,,,tootsie-32b-cooldown-bison-adamc
174094,1.7107867002487183,,,,tootsie-32b-cooldown-bison-adamc
174107,1.7126939296722412,,,,tootsie-32b-cooldown-bison-adamc
174133,1.7144761085510254,,,,tootsie-32b-cooldown-bison-adamc
174157,1.7096552848815918,,,,tootsie-32b-cooldown-bison-adamc
174158,1.7212252616882324,,,,tootsie-32b-cooldown-bison-adamc
174169,1.7106904983520508,,,,tootsie-32b-cooldown-bison-adamc
174182,1.7154994010925293,,,,tootsie-32b-cooldown-bison-adamc
174196,1.7084059715270996,,,,tootsie-32b-cooldown-bison-adamc
174199,1.704756736755371,,,,tootsie-32b-cooldown-bison-adamc
174253,1.7029478549957275,,,,tootsie-32b-cooldown-bison-adamc
174262,1.712000846862793,,,,tootsie-32b-cooldown-bison-adamc
174270,1.7086515426635742,,,,tootsie-32b-cooldown-bison-adamc
174331,1.7024441957473755,,,,tootsie-32b-cooldown-bison-adamc
174335,1.7154970169067383,,,,tootsie-32b-cooldown-bison-adamc
174387,1.7103891372680664,,,,tootsie-32b-cooldown-bison-adamc
174411,1.7055130004882812,,,,tootsie-32b-cooldown-bison-adamc
174419,1.7043558359146118,,,,tootsie-32b-cooldown-bison-adamc
174433,1.7091777324676514,,,,tootsie-32b-cooldown-bison-adamc
174463,1.7122911214828491,,,,tootsie-32b-cooldown-bison-adamc
174469,1.7128424644470215,,,,tootsie-32b-cooldown-bison-adamc
174475,1.7094061374664307,,,,tootsie-32b-cooldown-bison-adamc
174498,1.7143657207489014,,,,tootsie-32b-cooldown-bison-adamc
174500,1.7152578830718994,,,,tootsie-32b-cooldown-bison-adamc
174508,1.709978461265564,,,,tootsie-32b-cooldown-bison-adamc
174519,1.708109974861145,,,,tootsie-32b-cooldown-bison-adamc
174522,1.709928035736084,,,,tootsie-32b-cooldown-bison-adamc
174526,1.7053011655807495,,,,tootsie-32b-cooldown-bison-adamc
174533,1.7042945623397827,,,,tootsie-32b-cooldown-bison-adamc
174539,1.7134814262390137,,,,tootsie-32b-cooldown-bison-adamc
174548,1.7011127471923828,,,,tootsie-32b-cooldown-bison-adamc
174581,1.7051101922988892,,,,tootsie-32b-cooldown-bison-adamc
174673,1.7074358463287354,,,,tootsie-32b-cooldown-bison-adamc
174680,1.7087948322296143,,,,tootsie-32b-cooldown-bison-adamc
174685,1.6999064683914185,,,,tootsie-32b-cooldown-bison-adamc
174693,1.706535816192627,,,,tootsie-32b-cooldown-bison-adamc
174716,1.7063801288604736,,,,tootsie-32b-cooldown-bison-adamc
174758,1.7096843719482422,,,,tootsie-32b-cooldown-bison-adamc
174785,1.711364984512329,,,,tootsie-32b-cooldown-bison-adamc
174802,1.713681697845459,,,,tootsie-32b-cooldown-bison-adamc
174809,1.7038897275924683,,,,tootsie-32b-cooldown-bison-adamc
174819,1.6997374296188354,,,,tootsie-32b-cooldown-bison-adamc
174854,1.7004177570343018,,,,tootsie-32b-cooldown-bison-adamc
174872,1.7050249576568604,,,,tootsie-32b-cooldown-bison-adamc
174888,1.70680570602417,,,,tootsie-32b-cooldown-bison-adamc
174904,1.7025346755981445,,,,tootsie-32b-cooldown-bison-adamc
174930,1.7071573734283447,,,,tootsie-32b-cooldown-bison-adamc
174957,1.703474521636963,,,,tootsie-32b-cooldown-bison-adamc
174988,1.7064557075500488,,,,tootsie-32b-cooldown-bison-adamc
174990,1.7010082006454468,,,,tootsie-32b-cooldown-bison-adamc
175000,,2.254988193511963,1.9784718751907349,2.25386905670166,tootsie-32b-cooldown-bison-adamc
175021,1.7039576768875122,,,,tootsie-32b-cooldown-bison-adamc
175048,1.7079662084579468,,,,tootsie-32b-cooldown-bison-adamc
175069,1.7070987224578857,,,,tootsie-32b-cooldown-bison-adamc
175073,1.7032793760299683,,,,tootsie-32b-cooldown-bison-adamc
175126,1.7004643678665161,,,,tootsie-32b-cooldown-bison-adamc
175161,1.701071858406067,,,,tootsie-32b-cooldown-bison-adamc
175188,1.7011395692825317,,,,tootsie-32b-cooldown-bison-adamc
175195,1.7059365510940552,,,,tootsie-32b-cooldown-bison-adamc
175253,1.7070313692092896,,,,tootsie-32b-cooldown-bison-adamc
175274,1.7100234031677246,,,,tootsie-32b-cooldown-bison-adamc
175307,1.7016961574554443,,,,tootsie-32b-cooldown-bison-adamc
175326,1.6991642713546753,,,,tootsie-32b-cooldown-bison-adamc
175369,1.7086174488067627,,,,tootsie-32b-cooldown-bison-adamc
175372,1.7062846422195435,,,,tootsie-32b-cooldown-bison-adamc
175390,1.702502965927124,,,,tootsie-32b-cooldown-bison-adamc
175445,1.6996393203735352,,,,tootsie-32b-cooldown-bison-adamc
175448,1.6996963024139404,,,,tootsie-32b-cooldown-bison-adamc
175472,1.6968530416488647,,,,tootsie-32b-cooldown-bison-adamc
175489,1.6901209354400635,,,,tootsie-32b-cooldown-bison-adamc
175509,1.7044670581817627,,,,tootsie-32b-cooldown-bison-adamc
175529,1.6997771263122559,,,,tootsie-32b-cooldown-bison-adamc
175533,1.6958839893341064,,,,tootsie-32b-cooldown-bison-adamc
175572,1.6942697763442993,,,,tootsie-32b-cooldown-bison-adamc
175575,1.6965829133987427,,,,tootsie-32b-cooldown-bison-adamc
175639,1.6985976696014404,,,,tootsie-32b-cooldown-bison-adamc
175640,1.7021065950393677,,,,tootsie-32b-cooldown-bison-adamc
175659,1.6943912506103516,,,,tootsie-32b-cooldown-bison-adamc
175698,1.703772783279419,,,,tootsie-32b-cooldown-bison-adamc
175716,1.6960508823394775,,,,tootsie-32b-cooldown-bison-adamc
175759,1.7009861469268799,,,,tootsie-32b-cooldown-bison-adamc
175772,1.6961824893951416,,,,tootsie-32b-cooldown-bison-adamc
175779,1.693049669265747,,,,tootsie-32b-cooldown-bison-adamc
175827,1.69922935962677,,,,tootsie-32b-cooldown-bison-adamc
175832,1.7051454782485962,,,,tootsie-32b-cooldown-bison-adamc
175838,1.6916500329971313,,,,tootsie-32b-cooldown-bison-adamc
175843,1.6946983337402344,,,,tootsie-32b-cooldown-bison-adamc
175855,1.6929514408111572,,,,tootsie-32b-cooldown-bison-adamc
175910,1.6910202503204346,,,,tootsie-32b-cooldown-bison-adamc
175931,1.6972814798355103,,,,tootsie-32b-cooldown-bison-adamc
175944,1.7043441534042358,,,,tootsie-32b-cooldown-bison-adamc
175963,1.6907423734664917,,,,tootsie-32b-cooldown-bison-adamc
175993,1.6882606744766235,,,,tootsie-32b-cooldown-bison-adamc
176000,,2.252988338470459,1.9746679067611694,2.2490644454956055,tootsie-32b-cooldown-bison-adamc
176047,1.6948308944702148,,,,tootsie-32b-cooldown-bison-adamc
176063,1.690651774406433,,,,tootsie-32b-cooldown-bison-adamc
176153,1.6982250213623047,,,,tootsie-32b-cooldown-bison-adamc
176164,1.6941732168197632,,,,tootsie-32b-cooldown-bison-adamc
176191,1.6908211708068848,,,,tootsie-32b-cooldown-bison-adamc
176196,1.6988396644592285,,,,tootsie-32b-cooldown-bison-adamc
176214,1.697508454322815,,,,tootsie-32b-cooldown-bison-adamc
176248,1.6937050819396973,,,,tootsie-32b-cooldown-bison-adamc
176291,1.693346381187439,,,,tootsie-32b-cooldown-bison-adamc
176293,1.6905418634414673,,,,tootsie-32b-cooldown-bison-adamc
176337,1.7005772590637207,,,,tootsie-32b-cooldown-bison-adamc
176360,1.6991798877716064,,,,tootsie-32b-cooldown-bison-adamc
